368
t_index	tf-idf
217	0.046408
220	0.047668
252	0.052948
286	0.031960
322	0.028749
354	0.043404
386	0.039497
397	0.038758
401	0.053580
418	0.021261
445	0.024338
455	0.029504
503	0.029310
518	0.036528
571	0.077516
576	0.029703
640	0.048005
677	0.035825
684	0.007840
779	0.034932
782	0.023690
804	0.013457
828	0.037764
868	0.016231
956	0.019679
1039	0.034258
1096	0.013748
1121	0.027558
1158	0.021095
1208	0.106976
1353	0.018384
1355	0.018692
1362	0.018445
1373	0.090319
1377	0.012470
1381	0.033629
1410	0.035659
1452	0.055662
1502	0.029906
1519	0.040478
1521	0.028050
1553	0.024338
1620	0.059487
1643	0.041129
1666	0.055662
1776	0.028050
1782	0.027558
1788	0.023469
1813	0.039869
1841	0.017629
1962	0.020833
1976	0.014479
2016	0.036409
2066	0.016930
2075	0.045297
2134	0.048675
2148	0.019405
2188	0.022675
2206	0.055662
2283	0.049123
2291	0.030991
2345	0.030541
2347	0.025549
2353	0.028749
2357	0.020177
2383	0.016674
2410	0.046408
2428	0.013860
2460	0.032758
2464	0.044303
2549	0.026842
2570	0.024804
2607	0.033629
2624	0.029310
2630	0.039869
2655	0.021098
2657	0.029906
2666	0.068517
2700	0.020032
2706	0.041828
2716	0.022119
2746	0.029703
2750	0.035147
2755	0.041129
2833	0.038862
2841	0.024804
2852	0.018536
2863	0.049573
2888	0.044303
2907	0.059487
2937	0.024924
2939	0.044239
2943	0.085179
2952	0.038758
3121	0.049588
3166	0.024568
3181	0.022675
3206	0.019205
3261	0.033248
3327	0.021179
3337	0.047358
3419	0.052948
3531	0.034258
3685	0.049123
3769	0.025664
3801	0.017034
3802	0.033248
3816	0.034932
3839	0.025549
3910	0.036834
3913	0.024685
4000	0.013279
4087	0.030542
4113	0.025420
4135	0.065515
4138	0.046408
4143	0.058238
4144	0.057498
4154	0.011875
4158	0.024113
4251	0.030542
4322	0.036445
4349	0.015446
4443	0.059487
4510	0.059487
4520	0.017506
4662	0.030542
4678	0.020729
4690	0.032949
4710	0.030764
4712	0.013314
4738	0.028640
4809	0.053580
4826	0.076571
4835	0.025046
4892	0.023786
4910	0.025549
4956	0.023786
5026	0.012765
5129	0.032526
5146	0.045297
5166	0.041828
5186	0.022867
5220	0.038758
5311	0.014131
5326	0.033039
5369	0.042583
5548	0.023629
5584	0.032837
5595	0.039219
5648	0.023064
5710	0.052948
5719	0.014971
