275
t_index	tf-idf
82	0.048560
93	0.033465
110	0.028080
335	0.031425
383	0.060904
407	0.021242
411	0.028861
448	0.034310
460	0.040247
479	0.042286
485	0.058253
503	0.028093
588	0.027350
611	0.031257
694	0.020200
740	0.046601
746	0.025020
816	0.032607
817	0.041425
924	0.044783
1013	0.036219
1057	0.026338
1062	0.025213
1072	0.011521
1100	0.014788
1125	0.049602
1143	0.070544
1341	0.016304
1393	0.046601
1525	0.025116
1676	0.053717
1702	0.034340
1709	0.021873
1716	0.044237
1741	0.021588
1753	0.027117
1858	0.057722
1905	0.028727
1922	0.076414
1933	0.060293
1958	0.037028
1991	0.019248
2154	0.049308
2210	0.066008
2283	0.042286
2301	0.038207
2397	0.076526
2445	0.026231
2475	0.035224
2541	0.147782
2547	0.073503
2557	0.056528
2580	0.032972
2591	0.019596
2667	0.026231
2671	0.033670
2795	0.040626
2860	0.032871
2878	0.046601
2941	0.060293
2947	0.068325
3001	0.060904
3074	0.017605
3136	0.066008
3225	0.037900
3277	0.060293
3286	0.050498
3352	0.037602
3529	0.020200
3566	0.057722
3568	0.050498
3597	0.125578
3641	0.029120
3644	0.029273
3645	0.036482
3708	0.062789
3710	0.056528
3713	0.045357
3726	0.047242
3823	0.055034
3835	0.028595
3961	0.084573
4035	0.020325
4128	0.025916
4137	0.048001
4214	0.019134
4247	0.010380
4282	0.042743
4317	0.030452
4387	0.032680
4419	0.019537
4441	0.031578
4512	0.031091
4554	0.018161
4563	0.029701
4572	0.056528
4586	0.578247
4616	0.070544
4651	0.070544
4763	0.045962
4781	0.025213
4810	0.045357
4813	0.038207
4831	0.030145
4859	0.064285
4889	0.062789
4905	0.046601
4916	0.027117
4919	0.046601
4995	0.045962
5042	0.004130
5279	0.014011
5303	0.066008
5315	0.083443
5342	0.070544
5425	0.042286
5439	0.060293
5454	0.017754
5607	0.024737
5672	0.062789
5708	0.040626
5727	0.070544
5746	0.046601
5800	0.045357
5813	0.034757
5836	0.060293
5855	0.045357
5879	0.066008
5926	0.093202
5951	0.043717
5955	0.018058
5968	0.049474
5994	0.047279
6019	0.046601
6053	0.056528
6115	0.031770
6116	0.038207
6186	0.026555
6204	0.025020
6260	0.046601
6278	0.026665
6329	0.023756
6422	0.022853
6610	0.043219
6658	0.019305
6670	0.016751
6672	0.134349
6716	0.030145
6765	0.039180
6782	0.047279
6784	0.028861
6813	0.018213
6818	0.066008
6938	0.070544
6991	0.014749
6999	0.048773
7044	0.019134
7092	0.025843
7145	0.053717
7205	0.066008
7225	0.031495
7400	0.056528
7453	0.039074
7601	0.037274
7603	0.025710
7619	0.110255
7698	0.036845
7799	0.010277
7939	0.022775
7943	0.022478
8002	0.070544
8112	0.070544
8208	0.024015
8209	0.012322
8272	0.024102
8280	0.013837
8320	0.060293
8422	0.020516
8528	0.042743
8540	0.056528
8599	0.019834
8602	0.039880
8684	0.062789
8718	0.027117
8757	0.096374
8761	0.241720
8813	0.032492
8895	0.031091
8909	0.058253
8944	0.052520
8960	0.066008
8968	0.042743
8977	0.027469
9045	0.090714
9050	0.068294
9128	0.007765
9151	0.039880
9217	0.078360
9269	0.023841
9339	0.039788
9391	0.029847
9458	0.030452
9504	0.052538
9542	0.062789
9548	0.055034
9566	0.119639
9595	0.026231
9605	0.048773
9618	0.046601
9776	0.033670
9852	0.057454
9917	0.055034
10166	0.018161
10180	0.049602
10234	0.022835
10340	0.060293
10344	0.027003
10349	0.045357
10355	0.031257
10409	0.055034
10499	0.023336
10501	0.023586
10511	0.039180
10564	0.023012
10754	0.027709
10775	0.019774
10784	0.062789
10960	0.050498
11082	0.034757
11089	0.025311
11111	0.066008
11113	0.034531
11153	0.024737
11181	0.031425
11236	0.045357
11270	0.066008
11334	0.022390
11526	0.089566
11626	0.033465
11627	0.046868
11694	0.048773
11699	0.060293
11704	0.047279
11759	0.052538
11843	0.036482
11902	0.051218
11988	0.042078
11993	0.048740
12092	0.009297
12164	0.036321
12167	0.021039
12193	0.037900
12246	0.044237
12305	0.028861
12553	0.060293
12559	0.062789
12577	0.070544
12600	0.031596
12731	0.006656
12801	0.066008
12927	0.026125
12943	0.021873
12963	0.036482
13011	0.011407
13017	0.048773
13051	0.015178
13052	0.019537
13117	0.041018
13140	0.011959
13262	0.022019
13336	0.013869
13351	0.034093
13362	0.008681
13383	0.036219
13434	0.009065
