180
t_index	tf-idf
336	0.073101
343	0.075331
424	0.047883
562	0.058654
644	0.091225
705	0.045550
717	0.084393
731	0.091225
782	0.018165
837	0.138929
895	0.125334
1052	0.067940
1187	0.100469
1210	0.202508
1246	0.043542
1335	0.032675
1461	0.077194
1619	0.021083
1887	0.045861
1943	0.155937
1991	0.097251
2113	0.058654
2134	0.074645
2347	0.039180
2368	0.043542
2444	0.062074
2511	0.019222
2628	0.033921
2639	0.055274
2720	0.067940
2852	0.014213
3026	0.032858
3067	0.091225
3114	0.059436
3121	0.012674
3142	0.043812
3252	0.038789
3261	0.025493
3267	0.036476
3285	0.026123
3370	0.081197
3492	0.101254
3529	0.064144
3630	0.033380
3633	0.091225
3636	0.048201
3743	0.077969
3822	0.062337
3877	0.054116
3910	0.094144
3911	0.101254
3959	0.357272
3973	0.146201
4126	0.041311
4158	0.073956
4210	0.073101
4234	0.085359
4505	0.031514
4542	0.025963
4562	0.049408
4596	0.202508
4654	0.023485
4869	0.063072
4896	0.044947
4934	0.061140
4956	0.036476
4964	0.033921
5080	0.047447
5267	0.063072
5311	0.016252
5312	0.101254
5402	0.029251
5536	0.052536
5584	0.007194
5671	0.148278
5744	0.079990
6178	0.039379
6262	0.108232
6305	0.047883
6306	0.039379
6308	0.138929
6310	0.027737
6479	0.133123
6596	0.030720
6645	0.013490
6689	0.029553
6844	0.032858
6851	0.050235
6866	0.025114
6913	0.018732
6932	0.032232
7000	0.071169
7096	0.034627
7146	0.055890
7180	0.049408
7339	0.162394
7353	0.016710
7388	0.042260
7391	0.101254
7651	0.062796
7894	0.058654
7979	0.021312
8046	0.069465
8221	0.042508
8259	0.074672
8399	0.029251
8448	0.032987
8537	0.008947
8598	0.030720
8685	0.081197
8858	0.205185
8884	0.059517
8953	0.081197
9010	0.042017
9079	0.045550
9128	0.086178
9196	0.023755
9257	0.033117
9359	0.091225
9380	0.023219
9392	0.057206
9456	0.055274
9468	0.091225
9495	0.065302
9515	0.061662
9542	0.027917
9655	0.046504
9811	0.034627
9838	0.029452
9931	0.051112
9935	0.028474
10048	0.031989
10068	0.069544
10217	0.050235
10224	0.042508
10471	0.064965
10474	0.021603
10581	0.017747
10630	0.091225
10727	0.054216
10801	0.056533
11213	0.024031
11440	0.051609
11441	0.081197
11442	0.053044
11443	0.063072
11448	0.042260
11545	0.018891
11653	0.059436
11745	0.043812
11964	0.091225
12062	0.071169
12066	0.039379
12131	0.033117
12215	0.008090
12225	0.045532
12256	0.028193
12260	0.034059
12263	0.018165
12291	0.055274
12582	0.082408
12831	0.046511
12833	0.040859
12964	0.129112
12977	0.022142
12984	0.096499
13159	0.033784
13201	0.085359
13244	0.014752
13304	0.033380
13369	0.060263
13373	0.015465
13425	0.044947
13442	0.035677
13446	0.077969
13512	0.182451
13598	0.080818
13674	0.011723
13681	0.021960
13738	0.101254
