235
t_index	tf-idf
227	0.051681
297	0.089541
400	0.036449
415	0.130444
418	0.030485
490	0.030252
502	0.035911
518	0.078563
553	0.036449
576	0.042589
608	0.043481
684	0.033723
717	0.015781
796	0.179923
803	0.038626
865	0.023481
898	0.037009
904	0.057166
941	0.066542
944	0.049595
970	0.045464
1049	0.058039
1060	0.034493
1063	0.075185
1067	0.039744
1125	0.101196
1158	0.015123
1238	0.037593
1349	0.013931
1519	0.058039
1728	0.063690
1735	0.122114
1757	0.038626
1769	0.029249
1776	0.040219
1962	0.029871
1983	0.026447
1991	0.045464
2215	0.051681
2266	0.046545
2366	0.044437
2413	0.113337
2453	0.046577
2463	0.031587
2511	0.035946
2556	0.087427
2640	0.056037
2644	0.041484
2752	0.199626
2769	0.079810
2833	0.027861
2837	0.043792
2943	0.040711
2967	0.066542
3121	0.011850
3261	0.023836
3267	0.034105
3284	0.053487
3333	0.021286
3408	0.031460
3409	0.034734
3441	0.066542
3447	0.032241
3769	0.018399
3801	0.048849
3822	0.087427
3859	0.059974
3870	0.024054
3878	0.096437
3880	0.031845
3947	0.079810
3999	0.094746
4000	0.038080
4154	0.017027
4254	0.021587
4397	0.030252
4416	0.030137
4492	0.022084
4505	0.029466
4577	0.079810
4593	0.074017
4798	0.051128
4826	0.065874
4874	0.054147
4956	0.034105
4970	0.057166
4988	0.021587
5026	0.018303
5080	0.014787
5117	0.038203
5311	0.020261
5584	0.006726
5676	0.028216
5719	0.021466
5733	0.140867
5736	0.052858
5755	0.071334
5970	0.029466
6199	0.042025
6210	0.031587
6225	0.059974
6305	0.044771
6306	0.036819
6361	0.051128
6373	0.057166
6645	0.012613
6653	0.056345
6658	0.056345
6693	0.179923
6856	0.010523
6862	0.026102
6913	0.052543
7058	0.055572
7074	0.026018
7118	0.022084
7173	0.038203
7257	0.075918
7526	0.036449
7546	0.050236
7651	0.088071
7653	0.102257
7745	0.025118
7801	0.037793
7841	0.051681
7863	0.045068
7899	0.046577
7918	0.066542
7961	0.022275
7978	0.422602
8117	0.016184
8124	0.062234
8128	0.031334
8132	0.021109
8165	0.022339
8174	0.077251
8216	0.015584
8259	0.046545
8437	0.042880
8443	0.037793
8463	0.014898
8464	0.010713
8571	0.025933
8791	0.171520
8856	0.020533
8933	0.092528
8992	0.043792
9122	0.021958
9128	0.020144
9172	0.039980
9202	0.042335
9336	0.079810
9377	0.093888
9380	0.021710
9381	0.029909
9407	0.030252
9409	0.066542
9478	0.031976
9500	0.100175
9792	0.025438
9926	0.030722
9935	0.053246
9989	0.016266
10012	0.063523
10040	0.027178
10077	0.051681
10086	0.024805
10269	0.033651
10278	0.037009
10471	0.044176
10474	0.020199
10491	0.045464
10568	0.047386
10569	0.033952
10691	0.063523
10718	0.052547
10720	0.117944
10727	0.016897
10832	0.023908
10908	0.079810
10997	0.042589
11038	0.026623
11048	0.103361
11112	0.045825
11115	0.035060
11344	0.040964
11388	0.029909
11438	0.072176
11510	0.070434
11545	0.008832
11568	0.027072
11658	0.049611
11829	0.238946
11835	0.022932
11971	0.055572
11994	0.015821
12005	0.105441
12092	0.073639
12150	0.022798
12263	0.016984
12301	0.043543
12327	0.011241
12358	0.016811
12362	0.032241
12371	0.037186
12392	0.046969
12397	0.021958
12410	0.044437
12427	0.091650
12444	0.030964
12453	0.042589
12494	0.074401
12539	0.069792
12633	0.072900
12680	0.091650
12964	0.024144
12977	0.020703
13080	0.037383
13084	0.070434
13102	0.079810
13107	0.067602
13159	0.063175
13211	0.055572
13227	0.043177
13244	0.008276
13314	0.035911
13418	0.058714
13441	0.022932
13454	0.101754
13533	0.027728
13571	0.067007
13573	0.067074
13598	0.010795
13668	0.058972
13681	0.020533
13682	0.029036
