297
t_index	tf-idf
306	0.034595
329	0.049479
394	0.021734
489	0.033718
498	0.016313
634	0.114794
659	0.021816
677	0.018593
684	0.008138
687	0.025262
766	0.052774
792	0.045052
804	0.013968
819	0.040790
867	0.023940
925	0.034932
999	0.029115
1031	0.033718
1171	0.052774
1216	0.053308
1239	0.045986
1309	0.026125
1311	0.048171
1334	0.023053
1335	0.011058
1349	0.010085
1507	0.045986
1509	0.045986
1511	0.028942
1595	0.037413
1704	0.050988
1769	0.021174
1959	0.034595
1962	0.010812
1978	0.037013
1983	0.019146
1993	0.020498
2027	0.028772
2056	0.027506
2062	0.048171
2071	0.052774
2085	0.030831
2111	0.020719
2188	0.023536
2194	0.019866
2215	0.037413
2407	0.038265
2413	0.013674
2428	0.057545
2433	0.034595
2463	0.022867
2470	0.109918
2508	0.040230
2570	0.025746
2595	0.041383
2596	0.038265
2600	0.032410
2628	0.022959
2680	0.049479
2716	0.022959
2734	0.062954
2750	0.091205
2815	0.086833
2841	0.025746
3086	0.039700
3121	0.025736
3154	0.032343
3206	0.139543
3209	0.021571
3234	0.074026
3243	0.033442
3261	0.362364
3552	0.049479
3614	0.033174
3679	0.022327
3803	0.098957
3817	0.034002
3818	0.044200
3820	0.037013
3910	0.076466
4012	0.035559
4096	0.054959
4126	0.027962
4181	0.054959
4235	0.034615
4268	0.032913
4277	0.117594
4355	0.017791
4411	0.020283
4423	0.055013
4424	0.032913
4487	0.016748
4490	0.032410
4520	0.018171
4551	0.054959
4597	0.054959
4621	0.031932
4654	0.015896
4712	0.027640
4732	0.062514
4738	0.029728
4778	0.071806
4910	0.053038
4964	0.045919
5008	0.021900
5051	0.018415
5080	0.010705
5127	0.056556
5137	0.025870
5238	0.017049
5311	0.003667
5343	0.022684
5388	0.052774
5484	0.049367
5502	0.026654
5521	0.058231
5541	0.074611
5548	0.012263
5584	0.029215
5623	0.034595
5624	0.028604
5671	0.020073
5747	0.047018
5750	0.041904
5755	0.090371
5854	0.025997
6005	0.020354
6009	0.033174
6067	0.070455
6073	0.047674
6210	0.022867
6254	0.034002
6422	0.039700
6452	0.023243
6466	0.020498
6475	0.042691
6509	0.027962
6609	0.050988
6613	0.028119
6788	0.034595
6823	0.063865
6856	0.007618
6862	0.037792
6883	0.050988
6897	0.026654
6908	0.042015
6932	0.021816
6937	0.029324
6973	0.024148
6992	0.054959
6996	0.052774
7045	0.019083
7118	0.015987
7161	0.025746
7164	0.038933
7173	0.055312
7176	0.054959
7198	0.029654
7250	0.048171
7308	0.016748
7353	0.011310
7395	0.037013
7439	0.048171
7467	0.031932
7476	0.048171
7553	0.027359
7715	0.034201
7801	0.027359
7865	0.022504
7968	0.052774
8162	0.101976
8165	0.016172
8197	0.025501
8206	0.039349
8341	0.025870
8346	0.054959
8463	0.010785
8464	0.007755
8494	0.043417
8505	0.054959
8528	0.021097
8537	0.036334
8556	0.033761
8562	0.030225
8566	0.041350
8598	0.020793
8680	0.017957
8746	0.036259
8858	0.069441
8901	0.029292
8976	0.023736
9071	0.028440
9074	0.045986
9153	0.027214
9165	0.052774
9202	0.015324
9209	0.055615
9297	0.065316
9342	0.029292
9405	0.042015
9478	0.023148
9542	0.018896
9665	0.140039
9803	0.026386
9834	0.050988
9858	0.025262
9897	0.034906
9907	0.028604
9928	0.043417
10021	0.129641
10042	0.026930
10048	0.346430
10109	0.049479
10117	0.120216
10129	0.015070
10187	0.039700
10234	0.032168
10253	0.052774
10254	0.054959
10264	0.122369
10293	0.030831
10308	0.036629
10350	0.128073
10403	0.047687
10415	0.043417
10471	0.003997
10641	0.033174
10690	0.361499
10734	0.020426
10784	0.114417
10785	0.128460
10791	0.021174
10832	0.034615
10847	0.020868
10862	0.014543
10913	0.042691
10988	0.048508
11011	0.017308
11088	0.011424
11300	0.042015
11349	0.030225
11461	0.035903
11489	0.058583
11545	0.012787
11585	0.042015
11797	0.034595
11799	0.032658
11868	0.022959
11929	0.032658
11938	0.039198
11994	0.022906
12011	0.042015
12047	0.031702
12093	0.018241
12131	0.044831
12151	0.031932
12215	0.005476
12222	0.052774
12243	0.040230
12254	0.040997
12263	0.049179
12327	0.008138
12336	0.037829
12379	0.031932
12397	0.015896
12582	0.037186
12606	0.017736
12610	0.036259
12611	0.049479
12621	0.031932
12626	0.025642
12751	0.042691
12795	0.043417
12844	0.034906
12922	0.035559
12970	0.012421
12984	0.032658
13001	0.045052
13003	0.126046
13055	0.047018
13115	0.040285
13165	0.056879
13222	0.105438
13227	0.031257
13237	0.033718
13244	0.017973
13320	0.016125
13325	0.023536
13352	0.047018
13371	0.017846
13388	0.015112
13418	0.021252
13492	0.019935
13499	0.057818
13598	0.031258
13674	0.015869
13701	0.024469
