324
t_index	tf-idf
56	0.062986
123	0.049115
240	0.074714
257	0.074714
367	0.067314
518	0.020667
621	0.027412
646	0.022506
667	0.023784
677	0.020269
684	0.008871
687	0.027540
727	0.032739
739	0.038404
745	0.048186
842	0.039932
868	0.018367
871	0.062986
954	0.067314
956	0.022268
967	0.037397
974	0.038551
1096	0.015557
1129	0.060420
1238	0.059336
1324	0.062986
1335	0.012055
1340	0.037387
1353	0.041607
1390	0.038054
1430	0.074714
1511	0.031552
1553	0.027540
1598	0.075246
1643	0.046540
1673	0.230130
1692	0.044468
1718	0.055586
1751	0.050133
1769	0.069250
1788	0.026558
1801	0.023966
1824	0.047332
1878	0.054571
1901	0.053351
1962	0.011787
1976	0.016384
2016	0.061800
2027	0.031366
2034	0.074714
2080	0.041715
2141	0.050133
2144	0.105030
2154	0.027412
2331	0.062986
2345	0.017280
2515	0.041241
2518	0.027161
2544	0.057532
2803	0.047332
2833	0.010994
2855	0.091608
2879	0.053940
2932	0.022506
2956	0.034561
3111	0.064258
3121	0.018704
3154	0.070520
3323	0.055586
3324	0.035603
3403	0.037173
3451	0.074773
3456	0.062986
3560	0.039932
3599	0.032739
3639	0.033611
3653	0.036758
3712	0.141995
3755	0.042212
3774	0.049115
3809	0.038766
3811	0.049066
3824	0.045804
3898	0.029668
3914	0.034812
3966	0.024631
4058	0.059915
4145	0.040786
4154	0.013438
4168	0.050133
4326	0.024059
4366	0.052515
4460	0.067314
4482	0.031004
4492	0.034857
4499	0.031552
4571	0.055586
4604	0.033166
4659	0.187101
4734	0.032949
4793	0.024246
4846	0.053940
4860	0.028341
4958	0.074714
5026	0.014445
5052	0.024059
5084	0.036458
5102	0.086296
5238	0.037173
5241	0.045115
5257	0.067314
5260	0.041241
5311	0.007995
5378	0.021081
5454	0.041715
5506	0.049115
5508	0.027540
5512	0.034812
5543	0.079863
5548	0.026739
5584	0.031849
5620	0.086561
5686	0.053070
5719	0.033882
5734	0.026915
5750	0.030455
5755	0.014074
5759	0.074714
5764	0.023254
5874	0.062986
5875	0.049115
5981	0.055586
6139	0.020600
6303	0.037068
6483	0.045115
6641	0.055586
6645	0.029862
6771	0.037387
6823	0.069624
6844	0.048492
6862	0.020600
6866	0.018531
6937	0.015984
6941	0.036165
7006	0.074714
7013	0.022587
7035	0.036165
7045	0.041607
7080	0.034758
7096	0.051101
7118	0.034857
7140	0.051546
7164	0.021222
7336	0.067314
7353	0.049320
7386	0.074714
7413	0.037387
7528	0.062986
7538	0.043857
7573	0.017280
7582	0.067314
7651	0.023168
7694	0.068497
7908	0.052515
7912	0.052515
7916	0.022112
7953	0.072330
7956	0.042212
7963	0.062986
7979	0.015726
8019	0.044468
8040	0.067314
8117	0.012772
8147	0.019335
8150	0.024059
8151	0.074714
8175	0.027540
8176	0.064258
8213	0.074136
8259	0.018367
8276	0.036165
8399	0.021584
8462	0.022915
8528	0.022999
8556	0.012268
8566	0.045079
8651	0.059915
8680	0.019576
8746	0.039529
8956	0.059915
8957	0.074714
8972	0.069904
9061	0.030828
9074	0.050133
9109	0.044468
9122	0.017329
9137	0.038766
9138	0.098230
9464	0.032739
9523	0.025766
9547	0.074714
9553	0.046167
9574	0.074714
9600	0.053590
9616	0.039932
9637	0.028481
9784	0.049115
9862	0.022750
9863	0.033386
9872	0.028622
9942	0.046540
9989	0.025674
10007	0.051257
10019	0.102515
10040	0.010724
10060	0.048304
10061	0.033166
10068	0.025658
10091	0.052515
10095	0.074714
10096	0.031552
10129	0.032858
10147	0.043857
10257	0.030828
10324	0.040350
10336	0.134629
10377	0.061308
10399	0.052515
10400	0.076108
10427	0.067314
10452	0.083430
10471	0.017432
10502	0.100833
10503	0.081572
10518	0.091962
10544	0.042212
10573	0.029826
10585	0.074714
10657	0.067314
10685	0.021732
10730	0.018698
10771	0.046540
10794	0.064657
10824	0.052515
10835	0.017992
10841	0.016566
10852	0.045115
10862	0.015854
10900	0.057532
10906	0.035603
10931	0.062986
10944	0.067314
10972	0.034561
10997	0.033611
11005	0.045115
11031	0.039529
11054	0.022506
11112	0.036165
11116	0.021293
11164	0.074714
11197	0.067314
11206	0.039932
11221	0.040350
11225	0.036458
11243	0.074714
11249	0.052515
11320	0.024341
11412	0.031552
11450	0.037387
11479	0.062986
11545	0.006970
11559	0.023516
11629	0.011583
11656	0.059973
11698	0.019516
11783	0.074714
11858	0.031933
11888	0.026441
11911	0.045115
12076	0.049115
12093	0.019886
12215	0.005969
12263	0.013403
12322	0.067314
12327	0.008871
12358	0.013267
12371	0.014674
12375	0.028203
12386	0.035069
12397	0.017329
12418	0.074714
12444	0.048873
12459	0.033386
12518	0.013001
12553	0.030315
12560	0.060630
12563	0.057532
12564	0.037068
12582	0.060808
12626	0.013977
12633	0.057532
12681	0.040786
12831	0.011440
12960	0.059915
12964	0.006351
13019	0.373572
13086	0.074714
13168	0.040350
13218	0.039141
13244	0.028301
13259	0.025658
13268	0.059652
13273	0.029058
13325	0.025658
13328	0.062986
13330	0.145476
13371	0.058365
13374	0.030150
13418	0.023168
13483	0.023254
13526	0.043280
13573	0.026467
13578	0.055586
13679	0.053940
