244
t_index	tf-idf
21	0.063871
59	0.066107
95	0.057604
146	0.061980
251	0.058897
358	0.049602
384	0.054450
483	0.039712
490	0.054866
524	0.022850
536	0.076219
562	0.049731
684	0.010194
717	0.014311
746	0.061980
798	0.023290
867	0.029988
925	0.043758
967	0.021485
974	0.022148
989	0.063871
1096	0.017876
1129	0.023142
1254	0.038884
1335	0.013852
1349	0.012632
1527	0.042237
1598	0.021615
1799	0.034456
1841	0.091688
1878	0.094057
1972	0.063871
1991	0.041228
2016	0.047340
2028	0.029732
2090	0.060342
2141	0.057604
2148	0.075694
2154	0.031498
2325	0.079423
2345	0.099277
2463	0.057288
2515	0.189548
2518	0.124836
2531	0.058897
2570	0.032250
2636	0.041228
2655	0.027433
2739	0.019142
2833	0.012632
2852	0.012050
2874	0.034456
2887	0.086672
2956	0.039712
3141	0.069871
3181	0.029482
3284	0.048503
3359	0.029732
3403	0.042714
3412	0.038109
3451	0.085917
3558	0.054386
3636	0.040868
3755	0.048503
3811	0.056379
3898	0.238628
3914	0.080001
3966	0.056603
3971	0.077347
3987	0.049731
3988	0.037862
3992	0.043336
4126	0.070053
4193	0.055368
4355	0.022286
4401	0.028415
4428	0.032096
4478	0.030249
4492	0.020026
4542	0.022013
4604	0.038109
4618	0.052630
4732	0.039154
4734	0.018930
4775	0.041555
5005	0.056435
5048	0.044544
5260	0.284323
5378	0.024223
5425	0.061980
5548	0.015362
5584	0.006099
5596	0.040296
5686	0.045735
5701	0.058897
5702	0.063871
5725	0.060342
5734	0.061854
5750	0.034994
5755	0.016172
5871	0.027122
5970	0.026720
5985	0.072373
6049	0.016172
6125	0.023365
6139	0.047340
6140	0.035027
6164	0.026720
6219	0.059397
6358	0.066107
6362	0.066107
6645	0.045751
6662	0.055368
6683	0.089948
6686	0.036534
6689	0.050115
6771	0.171834
6823	0.040000
6862	0.023670
6923	0.060948
6925	0.021167
7027	0.014097
7096	0.029359
7266	0.063871
7279	0.040599
7337	0.020734
7353	0.014168
7451	0.041228
7536	0.030382
7622	0.042592
7625	0.054386
7648	0.063871
7652	0.060342
7675	0.112870
7694	0.052470
7715	0.021421
7796	0.024303
8117	0.044028
8147	0.022217
8148	0.068912
8175	0.031644
8176	0.073835
8216	0.014132
8259	0.021104
8348	0.051095
8399	0.024801
8464	0.019429
8537	0.007586
8556	0.014097
8566	0.017266
8781	0.049102
8972	0.090363
9061	0.035422
9128	0.018267
9131	0.058897
9137	0.044544
9196	0.040283
9259	0.018826
9303	0.014976
9377	0.008514
9397	0.052630
9586	0.021812
9600	0.184730
9637	0.032725
9684	0.100165
9862	0.026140
9872	0.032888
9979	0.034833
9989	0.014750
10008	0.077347
10040	0.061613
10061	0.114328
10096	0.036254
10129	0.018878
10135	0.053477
10224	0.036041
10269	0.030516
10278	0.033560
10358	0.034833
10418	0.036471
10471	0.030045
10502	0.386205
10503	0.093730
10518	0.211337
10544	0.048503
10568	0.042970
10685	0.024971
10788	0.033734
10835	0.082694
10841	0.019035
10862	0.054652
10914	0.085917
10932	0.047932
11141	0.053477
11185	0.045420
11213	0.020375
11214	0.046364
11332	0.030118
11346	0.061980
11352	0.036471
11362	0.057604
11363	0.068543
11364	0.049731
11452	0.063871
11459	0.037147
11559	0.054041
11622	0.050394
11629	0.013310
11639	0.066107
11737	0.039154
11738	0.049731
11801	0.066107
11818	0.066107
11858	0.036692
11868	0.028760
11886	0.045883
11888	0.091145
11913	0.051095
12092	0.066777
12093	0.022850
12100	0.054386
12109	0.057604
12215	0.006859
12263	0.030802
12375	0.032407
12397	0.019912
12444	0.028079
12518	0.014938
12626	0.008030
12683	0.055368
12964	0.021894
12970	0.015559
13113	0.028878
13142	0.042592
13244	0.015009
13273	0.033388
13282	0.052630
13328	0.072373
13340	0.036254
13416	0.046865
13418	0.026622
13503	0.039712
13592	0.052630
13690	0.023216
