352
t_index	tf-idf
23	0.059870
319	0.080344
387	0.021004
393	0.024029
394	0.018986
498	0.014250
553	0.092200
562	0.034681
634	0.066854
635	0.059870
637	0.050472
646	0.018035
659	0.019058
677	0.016242
737	0.015351
751	0.028752
782	0.010740
805	0.080259
850	0.021004
867	0.020913
875	0.107880
878	0.048319
886	0.026577
999	0.025434
1010	0.029435
1024	0.022822
1025	0.059870
1074	0.036151
1158	0.009564
1216	0.069853
1309	0.022822
1335	0.009660
1339	0.019279
1362	0.016725
1389	0.053940
1403	0.059870
1576	0.027694
1588	0.024564
1617	0.038612
1782	0.024988
1817	0.035144
1821	0.043223
1895	0.185823
1976	0.013129
1983	0.100350
2007	0.024988
2028	0.020735
2056	0.168201
2110	0.081351
2162	0.025434
2181	0.021966
2188	0.020560
2215	0.032683
2217	0.059870
2234	0.028313
2249	0.030493
2267	0.050472
2346	0.050472
2428	0.025135
2540	0.037294
2549	0.012170
2554	0.032333
2569	0.021471
2570	0.089963
2584	0.022822
2644	0.026234
2669	0.028529
2734	0.027497
2746	0.026933
2901	0.021864
2921	0.059870
3026	0.019429
3075	0.053940
3095	0.036703
3115	0.027497
3121	0.029976
3152	0.119740
3154	0.014127
3159	0.046102
3206	0.017414
3261	0.120591
3278	0.042081
3337	0.021471
3392	0.029214
3403	0.014894
3445	0.022935
3571	0.029958
3572	0.031998
3599	0.026234
3614	0.028980
3629	0.069362
3636	0.028501
3655	0.059870
3788	0.048011
3793	0.041073
3802	0.030148
3839	0.023166
3910	0.011133
3913	0.022383
3953	0.043223
3988	0.026404
4030	0.034681
4077	0.107880
4154	0.010768
4157	0.046102
4158	0.021864
4160	0.059927
4162	0.021187
4367	0.059870
4416	0.019058
4487	0.014631
4602	0.026577
4654	0.013886
4709	0.021004
4712	0.012073
4734	0.066007
4826	0.013886
4910	0.023166
4931	0.039357
4964	0.020057
4988	0.013652
5008	0.076524
5026	0.011575
5052	0.019279
5117	0.386550
5125	0.035941
5127	0.074108
5137	0.067799
5238	0.014894
5311	0.009610
5410	0.020560
5436	0.059870
5502	0.023284
5503	0.059870
5541	0.016295
5548	0.010713
5584	0.012761
5623	0.030222
5696	0.053940
5736	0.033427
5750	0.024404
5861	0.024844
5888	0.023284
5947	0.026933
5961	0.016780
5979	0.029958
6067	0.061548
6068	0.053940
6080	0.067472
6137	0.063285
6219	0.013807
6232	0.037829
6266	0.039357
6395	0.105615
6466	0.017907
6484	0.027895
6552	0.053940
6645	0.007976
6774	0.033047
6779	0.100943
6849	0.022600
6856	0.006655
6862	0.016507
6867	0.049688
6869	0.119740
6887	0.019058
6911	0.015494
6914	0.029703
6924	0.161821
6943	0.024029
6958	0.042081
7009	0.031998
7011	0.037294
7019	0.027305
7027	0.019662
7108	0.044542
7140	0.013768
7206	0.034242
7297	0.038262
7300	0.035633
7413	0.029958
7448	0.050472
7489	0.012041
7536	0.021187
7553	0.047800
7603	0.054995
7630	0.129670
7635	0.140575
7661	0.048011
7694	0.018296
7715	0.044815
7730	0.029214
7748	0.050472
7749	0.053940
7801	0.071700
7826	0.046102
7853	0.019659
7885	0.036802
7947	0.133626
7962	0.028980
7998	0.050472
8070	0.038612
8090	0.016347
8117	0.010235
8204	0.041073
8206	0.042968
8207	0.059870
8227	0.026330
8292	0.044542
8399	0.017296
8464	0.013549
8477	0.041073
8528	0.036859
8537	0.005290
8546	0.059870
8603	0.046102
8605	0.059870
8751	0.041073
8758	0.070287
8815	0.059870
8861	0.030493
8884	0.017596
8889	0.037928
8898	0.034681
8967	0.031675
8972	0.007002
8976	0.062204
8977	0.038612
9051	0.050472
9060	0.050472
9115	0.050472
9128	0.025478
9130	0.018565
9185	0.030609
9202	0.013386
9209	0.170044
9231	0.059870
9235	0.021004
9248	0.043223
9377	0.029687
9478	0.020221
9479	0.031364
9500	0.031675
9507	0.033427
9553	0.036994
9586	0.030423
9627	0.100943
9631	0.014006
9651	0.053940
9665	0.040778
9716	0.018497
9717	0.040172
9748	0.119740
9803	0.023050
9838	0.017414
10021	0.028313
10048	0.075658
10068	0.020560
10086	0.015687
10088	0.021281
10192	0.035633
10238	0.059870
10264	0.106898
10299	0.026753
10471	0.010476
10558	0.031064
10568	0.014983
10581	0.020987
10610	0.022383
10685	0.017414
