222
t_index	tf-idf
43	0.041744
82	0.029729
91	0.048830
93	0.081951
98	0.073824
110	0.034382
217	0.022819
335	0.038478
383	0.037286
384	0.052919
394	0.028879
408	0.011384
479	0.051777
583	0.056277
586	0.023779
599	0.038687
671	0.028983
780	0.017465
819	0.050722
881	0.030630
961	0.038069
1058	0.015469
1373	0.041483
1482	0.039115
1525	0.092259
1575	0.051777
1688	0.015125
1714	0.086376
1836	0.028983
2113	0.040729
2194	0.047565
2247	0.034852
2250	0.052919
2298	0.034382
2305	0.062224
2333	0.045000
2373	0.042010
2390	0.053528
2397	0.187401
2398	0.045685
2399	0.089340
2405	0.038478
2445	0.064235
2452	0.076881
2457	0.076881
2468	0.021376
2479	0.025517
2541	0.108569
2580	0.053828
2667	0.032118
2838	0.058774
2889	0.033063
2899	0.038687
2917	0.032381
2919	0.050555
2922	0.098771
2947	0.027886
3013	0.033489
3191	0.080822
3238	0.061831
3257	0.096790
3339	0.029512
3347	0.046406
3545	0.050722
3570	0.064329
3608	0.032249
3641	0.017828
3645	0.044670
3661	0.048395
3692	0.031606
3708	0.076881
3829	0.043129
3881	0.017243
3968	0.048423
4035	0.024887
4067	0.038069
4083	0.080822
4214	0.023428
4247	0.012709
4331	0.042558
4441	0.019333
4586	0.511350
4639	0.037097
4809	0.014975
4859	0.015743
4984	0.054165
5042	0.015171
5215	0.023019
5291	0.047167
5315	0.122604
5328	0.028473
5409	0.028574
5425	0.051777
5479	0.037869
5690	0.064329
5708	0.049744
5718	0.054165
5763	0.065772
5774	0.117549
5787	0.018060
5855	0.055536
5903	0.034078
5914	0.037286
5926	0.057060
6115	0.116699
6116	0.046782
6410	0.041227
6419	0.040799
6422	0.027982
6589	0.021313
6599	0.023779
6610	0.105838
6625	0.135000
6658	0.023638
6665	0.030519
6672	0.054834
6681	0.055536
6716	0.073822
6741	0.087449
6760	0.015743
6778	0.026694
6782	0.057890
6807	0.026348
6851	0.022364
6900	0.027232
6915	0.042558
6931	0.057060
7044	0.023428
7108	0.073824
7149	0.035012
7300	0.023638
7453	0.023921
7573	0.049744
7601	0.022819
7603	0.062961
7619	0.090000
7640	0.184163
7799	0.025167
7837	0.060735
7936	0.039557
8101	0.071345
8190	0.080822
8208	0.029404
8209	0.045262
8319	0.097139
8417	0.054165
8553	0.141502
8674	0.031234
8683	0.080822
8718	0.033203
8754	0.050722
8757	0.157338
8761	0.042281
8801	0.080822
8870	0.020399
8944	0.042872
9045	0.055536
9128	0.095078
9207	0.032786
9337	0.038478
9470	0.061831
9689	0.040014
9743	0.039557
9821	0.013761
9835	0.076881
9852	0.140698
10160	0.023567
10234	0.011184
10346	0.025205
10355	0.076544
10564	0.028177
10606	0.021258
10772	0.049744
10775	0.024211
10846	0.055536
10852	0.015981
11080	0.073824
11082	0.042558
11089	0.030991
11236	0.055536
11334	0.054831
11365	0.028675
11506	0.037286
11520	0.045338
11526	0.054834
11543	0.051777
11564	0.096790
11566	0.075344
11567	0.045685
11627	0.019129
11666	0.046782
11697	0.045685
11993	0.029839
12092	0.034151
12110	0.086376
12136	0.103553
12137	0.018829
12164	0.022236
12224	0.053528
12260	0.037672
12347	0.078028
12371	0.057890
12570	0.117549
12713	0.045338
12781	0.046406
12799	0.080822
12810	0.052919
12875	0.034229
12910	0.047565
12936	0.051777
12963	0.044670
12990	0.049165
13011	0.019555
13051	0.018584
13052	0.047843
13097	0.031112
13110	0.017691
13127	0.059720
13140	0.029286
13207	0.033780
13262	0.026960
13434	0.033298
