263
t_index	tf-idf
7	0.032017
65	0.053043
119	0.038827
222	0.029362
351	0.066145
352	0.198436
362	0.055762
399	0.021056
408	0.007854
448	0.028984
503	0.011866
597	0.038827
604	0.059594
746	0.021136
782	0.021549
816	0.027546
881	0.021133
1062	0.021299
1108	0.066145
1154	0.020976
1193	0.157592
1376	0.047754
1482	0.026987
1688	0.010435
1693	0.050934
2095	0.034320
2278	0.013445
2290	0.024496
2301	0.064552
2305	0.021465
2307	0.055537
2329	0.031280
2333	0.031047
2357	0.022159
2479	0.017605
2485	0.077655
2534	0.050934
2560	0.009057
2640	0.059594
2667	0.022159
2684	0.030597
2708	0.053043
2738	0.028801
2795	0.034320
2904	0.041203
2946	0.119188
2964	0.198436
3046	0.055762
3139	0.066145
3147	0.024268
3250	0.066145
3335	0.030380
3381	0.066145
3413	0.039941
3434	0.036108
3490	0.066145
3527	0.047754
3598	0.016806
3698	0.059594
3747	0.041903
3748	0.066145
3881	0.011897
3896	0.044383
3897	0.027933
3898	0.025091
3920	0.047754
3936	0.050934
3938	0.050934
4076	0.015474
4118	0.029362
4205	0.046612
4226	0.027933
4247	0.008769
4284	0.040551
4407	0.010383
4419	0.049513
4433	0.047754
4438	0.023205
4441	0.013338
4521	0.021465
4546	0.034651
4658	0.066145
4859	0.021723
4886	0.066145
4968	0.016455
4970	0.027292
5042	0.017445
5146	0.024848
5352	0.086964
5491	0.012460
5604	0.059594
5718	0.037370
5722	0.066145
5732	0.066145
5740	0.039290
5798	0.030819
5914	0.077175
5917	0.025339
6326	0.132291
6378	0.008812
6379	0.074741
6383	0.021299
6419	0.014074
6422	0.057918
6442	0.066145
6493	0.028271
6563	0.359465
6577	0.021465
6603	0.038827
6620	0.021056
6625	0.155235
6656	0.015653
6676	0.026547
6680	0.096829
6760	0.010861
6783	0.066145
6797	0.034651
6802	0.066145
6806	0.055762
6823	0.036931
6829	0.022620
6864	0.066145
7047	0.013481
7083	0.045379
7088	0.042660
7092	0.021832
7225	0.026606
7270	0.052531
7450	0.053043
7484	0.032542
7531	0.066145
7545	0.033389
7576	0.049211
7760	0.028801
7853	0.022615
7855	0.040551
7857	0.038827
7942	0.066145
7943	0.009494
7955	0.047754
8078	0.055762
8106	0.049211
8171	0.059594
8183	0.066145
8185	0.041203
8207	0.039941
8214	0.027138
8272	0.061084
8280	0.005845
8376	0.036931
8403	0.046492
8422	0.017331
8471	0.066145
8590	0.055537
8599	0.016755
8625	0.019440
8715	0.055762
8720	0.111524
8949	0.123277
8977	0.023205
9126	0.041903
9128	0.006560
9132	0.041794
9175	0.027769
9192	0.066145
9224	0.028984
9233	0.037832
9236	0.029959
9239	0.042660
9243	0.038316
9254	0.209971
9277	0.022811
9295	0.091187
9298	0.034995
9299	0.032816
9318	0.029557
9330	0.066145
9337	0.026547
9339	0.016806
9341	0.025857
9344	0.046492
9458	0.025725
9538	0.026987
9580	0.017773
9625	0.020141
9626	0.019240
9689	0.027607
9723	0.042660
9815	0.030380
9828	0.026692
9858	0.072217
10117	0.046492
10166	0.015342
10187	0.060861
10189	0.314129
10234	0.011574
10237	0.014113
10346	0.017390
10398	0.040551
10600	0.015928
10606	0.029333
10627	0.014036
10762	0.066145
10775	0.016704
10848	0.029959
10866	0.033389
10878	0.049459
11053	0.066145
11084	0.021549
11134	0.034320
11135	0.050934
11153	0.020897
11154	0.038316
11161	0.041903
11169	0.081415
11174	0.045379
11311	0.018512
11325	0.020819
11395	0.010255
11540	0.026987
11654	0.035352
11682	0.098421
11763	0.022108
11774	0.073670
11809	0.026405
11863	0.025725
11867	0.021893
11902	0.021634
11934	0.049211
11959	0.025214
11988	0.017773
12025	0.022250
12065	0.015211
12092	0.015708
12124	0.011746
12144	0.066145
12157	0.047754
12165	0.037370
12193	0.032017
12427	0.066145
12484	0.034995
12574	0.039368
12599	0.073021
12629	0.198436
12745	0.047953
12926	0.033689
12962	0.024848
13011	0.003855
13051	0.025643
13110	0.012205
13131	0.038827
13206	0.016022
13238	0.026405
13240	0.055762
13262	0.018601
13315	0.022070
13334	0.257492
13336	0.011716
13346	0.028379
13362	0.036668
13434	0.007658
13440	0.053043
13450	0.035775
