329
t_index	tf-idf
92	0.047833
286	0.033749
372	0.029800
389	0.025005
394	0.022111
490	0.044559
502	0.026448
508	0.030169
684	0.016558
782	0.012508
798	0.037831
801	0.045834
867	0.024355
886	0.030951
925	0.017769
973	0.045971
1009	0.035839
1062	0.068145
1121	0.029101
1158	0.011138
1216	0.027117
1258	0.047833
1275	0.081856
1302	0.062818
1309	0.026578
1325	0.038486
1335	0.011250
1349	0.020519
1355	0.019738
1373	0.143063
1377	0.013168
1431	0.022111
1553	0.025700
1554	0.042744
1728	0.023453
1801	0.022365
1817	0.081856
1845	0.050337
1914	0.032023
1976	0.030579
1983	0.019478
1994	0.042744
2028	0.024147
2066	0.035756
2077	0.018675
2110	0.031580
2181	0.025581
2194	0.020211
2231	0.045834
2239	0.034592
2345	0.016126
2352	0.028768
2368	0.029983
2458	0.035512
2460	0.034592
2523	0.053689
2566	0.024460
2578	0.029271
2584	0.026578
2601	0.039392
2604	0.065453
2612	0.035839
2624	0.061901
2716	0.046716
2726	0.031580
2750	0.037115
2764	0.043432
2776	0.040389
2834	0.029983
2863	0.122146
2936	0.066967
2964	0.046906
3010	0.030359
3052	0.036176
3084	0.023549
3181	0.047888
3206	0.060842
3259	0.051873
3337	0.025005
3496	0.026710
3521	0.043432
3685	0.103746
3717	0.038062
3802	0.052664
3852	0.042101
3854	0.042101
3910	0.103724
3913	0.052134
3966	0.022985
3987	0.040389
4000	0.014023
4026	0.050337
4152	0.028606
4154	0.025080
4158	0.050926
4246	0.047833
4391	0.030951
4411	0.020635
4464	0.030951
4478	0.024567
4487	0.017038
4492	0.016264
4499	0.029444
4520	0.027729
4543	0.046784
4570	0.047833
4654	0.016172
4662	0.032252
4678	0.043780
4693	0.062818
4712	0.014060
4787	0.055912
4934	0.042101
4964	0.046716
4976	0.046784
5112	0.051873
5129	0.034347
5169	0.031156
5256	0.052134
5311	0.011191
5507	0.025463
5530	0.047833
5548	0.012476
5584	0.009907
5599	0.068044
5648	0.024355
5719	0.031619
5750	0.014210
5958	0.047833
6137	0.024567
6164	0.021701
6167	0.024783
6178	0.027117
6250	0.050337
6264	0.020708
6310	0.038199
6452	0.023647
6470	0.022280
6498	0.055912
6507	0.044170
6523	0.028933
6530	0.032727
6544	0.023745
6701	0.165989
6728	0.117747
6733	0.055912
6849	0.026319
6856	0.007750
6876	0.030552
6913	0.077393
6925	0.017191
6983	0.026710
7045	0.019414
7121	0.028290
7255	0.026268
7297	0.022280
7302	0.031156
7308	0.051115
7337	0.016839
7358	0.036888
7412	0.025463
7451	0.033484
7489	0.014023
7522	0.023944
7526	0.026844
7527	0.027541
7534	0.027686
7605	0.026067
7694	0.021307
7719	0.376707
7720	0.050337
7733	0.347382
7740	0.117557
7744	0.044170
7745	0.018499
7857	0.053689
7885	0.014286
7924	0.062818
8042	0.021782
8090	0.019038
8117	0.011919
8119	0.078784
8165	0.016452
8216	0.011478
8311	0.032023
8344	0.029101
8400	0.039392
8418	0.034022
8435	0.028768
8442	0.042101
8463	0.010972
8464	0.015779
8537	0.018482
8556	0.011449
8566	0.028045
8577	0.300243
8598	0.021154
8607	0.022452
8649	0.031580
8821	0.038062
8849	0.029271
8856	0.060488
8860	0.028933
9091	0.042101
9116	0.051873
9128	0.029671
9133	0.040389
9172	0.029444
9185	0.017823
9188	0.062818
9196	0.114505
9199	0.024460
9257	0.022804
9297	0.033225
9303	0.024326
9342	0.029800
9377	0.013829
9380	0.047966
9407	0.022280
9411	0.051873
9464	0.061104
9488	0.040389
9506	0.028768
9515	0.021230
9525	0.035839
9542	0.019224
9584	0.083951
9634	0.034592
9716	0.043083
9795	0.041497
9847	0.031366
9926	0.022626
9932	0.050337
9934	0.056580
9962	0.028768
9989	0.023959
10004	0.026192
10029	0.073777
10040	0.030024
10056	0.026448
10058	0.055912
10071	0.025581
10100	0.020074
10108	0.041497
10202	0.040928
10217	0.034592
10225	0.100674
10226	0.029444
10257	0.028768
10355	0.024045
10397	0.068558
10409	0.098180
10418	0.029620
10471	0.028468
10732	0.024675
10746	0.034889
10805	0.031366
10812	0.050693
10840	0.033225
10841	0.015460
11054	0.021003
11084	0.031580
11194	0.021541
11288	0.050337
11339	0.038929
11349	0.030749
11359	0.021782
11393	0.022804
11517	0.062818
11545	0.013009
11555	0.037655
11568	0.019938
11695	0.043432
11714	0.101852
11715	0.053689
11717	0.089935
11721	0.038062
11753	0.032973
11835	0.016889
11843	0.055912
11858	0.029800
11859	0.055647
11902	0.058778
11926	0.043432
11930	0.045834
11938	0.039878
11994	0.011652
12025	0.044170
12090	0.062818
12131	0.022804
12215	0.016712
12223	0.018735
12256	0.038827
12262	0.031580
12301	0.032068
12327	0.024837
12371	0.013694
12401	0.018735
12405	0.037264
12582	0.018915
12606	0.018044
12610	0.073777
12671	0.058778
12858	0.036888
12941	0.032023
12970	0.025273
13054	0.031580
13115	0.020492
13190	0.062818
13208	0.024045
13210	0.053689
13222	0.035756
13225	0.056271
13244	0.016253
13272	0.100674
13343	0.012866
13371	0.127088
13373	0.010649
13412	0.019224
13462	0.027686
13507	0.025463
13528	0.042101
13533	0.020421
13573	0.012350
13576	0.163367
13598	0.047701
13602	0.023844
13723	0.026710
13724	0.042614
