295
t_index	tf-idf
7	0.036634
38	0.070018
105	0.048002
208	0.037235
369	0.027767
399	0.024092
400	0.036065
407	0.020532
408	0.008987
438	0.012616
496	0.191781
518	0.046398
564	0.040449
646	0.038576
676	0.022557
687	0.018941
694	0.058577
775	0.095891
849	0.020401
850	0.063803
858	0.068187
977	0.068559
1058	0.024423
1076	0.042146
1079	0.038547
1100	0.014294
1154	0.024001
1181	0.058278
1250	0.037235
1276	0.027897
1284	0.068187
1325	0.050783
1369	0.060691
1418	0.037235
1476	0.050783
1603	0.055279
1641	0.056307
1671	0.058278
1688	0.035820
1702	0.066385
1865	0.050783
2038	0.031227
2050	0.035009
2072	0.029285
2109	0.057339
2120	0.056307
2165	0.042759
2244	0.208877
2247	0.027513
2271	0.054640
2278	0.015384
2530	0.143836
2560	0.031088
2610	0.063803
2615	0.038204
2629	0.055279
2660	0.045596
2664	0.109037
2706	0.042759
2788	0.049752
2819	0.060691
2854	0.065091
2882	0.020532
2919	0.019955
3065	0.072129
3150	0.067193
3152	0.063803
3188	0.189356
3199	0.041315
3333	0.033164
3483	0.085518
3501	0.191781
3537	0.117806
3538	0.068187
3539	0.063803
3540	0.024851
3601	0.058278
3647	0.063803
3725	0.037871
3726	0.015221
3762	0.022717
3780	0.034760
3881	0.013612
3955	0.040449
3987	0.017258
4008	0.056307
4021	0.062455
4068	0.040041
4076	0.017705
4111	0.057700
4192	0.045700
4205	0.026667
4238	0.056307
4247	0.020066
4305	0.049752
4317	0.029434
4438	0.026551
4462	0.016688
4502	0.068187
4509	0.043287
4693	0.025354
4700	0.060691
4717	0.017258
4762	0.049752
4809	0.011821
4813	0.073861
4831	0.058276
4855	0.022717
4962	0.063803
4968	0.037655
4970	0.031227
5080	0.068187
5082	0.068187
5108	0.042708
5239	0.027897
5279	0.054171
5315	0.096786
5357	0.114612
5361	0.044426
5419	0.026879
5454	0.017161
5464	0.056307
5485	0.030850
5491	0.099797
5492	0.063803
5494	0.068187
5607	0.071731
5624	0.029434
5626	0.068187
5740	0.022478
5875	0.041734
6079	0.068187
6208	0.053196
6258	0.060691
6296	0.047144
6316	0.063803
6419	0.016104
6504	0.189356
6656	0.017910
6670	0.048575
6713	0.024371
6758	0.060691
6760	0.012427
6807	0.041599
6813	0.017604
6820	0.045700
6828	0.068187
6876	0.017405
6915	0.033596
6981	0.063803
6991	0.028513
7088	0.048811
7103	0.042759
7188	0.036346
7214	0.058278
7341	0.028295
7395	0.053196
7413	0.049752
7496	0.026784
7499	0.056307
7534	0.021425
7591	0.024851
7662	0.060691
7690	0.036634
7719	0.041775
7722	0.060691
7799	0.039735
7826	0.020665
7884	0.019586
7902	0.017859
7912	0.027897
7913	0.097637
7943	0.010863
7965	0.016642
8101	0.028161
8125	0.053196
8210	0.008564
8280	0.006687
8299	0.024855
8304	0.066756
8360	0.204562
8529	0.068187
8582	0.031406
8597	0.016415
8714	0.026554
8772	0.040449
8803	0.062455
8813	0.031406
8830	0.041315
8837	0.039648
8866	0.182074
8890	0.038547
8898	0.063803
8914	0.031961
8967	0.051922
9043	0.036065
9155	0.047144
9315	0.056307
9339	0.019229
9353	0.027142
9387	0.037548
9439	0.025774
9498	0.174835
9509	0.063803
9524	0.047945
9580	0.040672
9588	0.031773
9591	0.029138
9613	0.042256
9625	0.023045
9660	0.028993
9747	0.028993
9841	0.024465
9842	0.100789
9915	0.047144
9971	0.045044
10024	0.031227
10090	0.040874
10158	0.036930
10166	0.035108
10234	0.048559
10253	0.047144
10323	0.078537
10333	0.018941
10423	0.139193
10495	0.018941
10624	0.038902
10627	0.016060
10652	0.039648
10772	0.039269
10774	0.146433
10828	0.087683
10850	0.053196
10852	0.012616
11059	0.052423
11082	0.067193
11084	0.024656
11089	0.024465
11096	0.026551
11116	0.032152
11238	0.041775
11287	0.023556
11422	0.060751
11431	0.030213
11432	0.028431
11465	0.019769
11471	0.047945
11511	0.051922
11512	0.032748
11573	0.043287
11605	0.073329
11638	0.068187
11655	0.025882
11656	0.026784
11679	0.045700
11697	0.036065
11700	0.058278
11867	0.025050
11887	0.049752
11913	0.039648
11949	0.024184
11980	0.012094
11988	0.020336
12020	0.050504
12028	0.054309
12137	0.014864
12164	0.017554
12167	0.061009
12210	0.049507
12225	0.033819
12898	0.041775
13011	0.028668
13022	0.103844
13026	0.103963
13036	0.060426
13041	0.058869
13049	0.046398
13051	0.014671
13092	0.025991
13107	0.031961
13110	0.041896
13121	0.046398
13144	0.047144
13219	0.040672
13246	0.023556
13295	0.025668
13310	0.060691
13314	0.062455
13346	0.016236
13356	0.046398
13362	0.033564
13367	0.045044
13425	0.042759
13461	0.027021
13515	0.039648
