368
t_index	tf-idf
91	0.053184
173	0.055386
262	0.055386
361	0.021417
384	0.021903
394	0.043806
474	0.036182
483	0.031949
504	0.042342
518	0.019105
621	0.101361
666	0.065825
667	0.021986
711	0.045403
727	0.030265
737	0.017710
739	0.035502
782	0.012390
787	0.051385
804	0.014077
850	0.024230
867	0.048252
895	0.028498
925	0.035204
974	0.017819
1015	0.051385
1021	0.030863
1041	0.043754
1059	0.042342
1079	0.034561
1083	0.053184
1096	0.043144
1129	0.018618
1155	0.086046
1179	0.053184
1237	0.053184
1254	0.031283
1278	0.053184
1279	0.018618
1326	0.040543
1340	0.034561
1344	0.051385
1345	0.069068
1356	0.035178
1377	0.013044
1443	0.053184
1449	0.207366
1467	0.046344
1500	0.058226
1527	0.033980
1551	0.055386
1553	0.025459
1573	0.037301
1598	0.069559
1760	0.058226
1799	0.027720
1810	0.055386
1851	0.037301
1878	0.075671
1978	0.037301
1982	0.030660
2066	0.017710
2197	0.035178
2211	0.017131
2239	0.034266
2266	0.016978
2282	0.048546
2288	0.055386
2336	0.048546
2345	0.031948
2376	0.051385
2383	0.017442
2556	0.021261
2576	0.022413
2636	0.033169
2655	0.022070
2661	0.038562
2664	0.053184
2746	0.031071
2803	0.043754
2826	0.055386
2833	0.020326
2879	0.049864
2898	0.040543
2964	0.046465
2973	0.058226
2978	0.058226
2980	0.038562
3026	0.022413
3044	0.062227
3066	0.019358
3111	0.029701
3121	0.017291
3141	0.093688
3154	0.048893
3162	0.031071
3183	0.030863
3312	0.035178
3334	0.073083
3359	0.023920
3403	0.017182
3412	0.061319
3510	0.053184
3599	0.030265
3608	0.139458
3639	0.031071
3679	0.022501
3721	0.060530
3755	0.039022
3809	0.035836
3811	0.045358
3824	0.042342
3870	0.017548
3966	0.022769
3984	0.049864
4036	0.041170
4076	0.035178
4084	0.024881
4126	0.084538
4154	0.024844
4170	0.026199
4216	0.073828
4230	0.058226
4235	0.017442
4243	0.048546
4308	0.017874
4349	0.016158
4355	0.017929
4383	0.034865
4411	0.020441
4428	0.025822
4478	0.048672
4492	0.016111
4499	0.029167
4505	0.021497
4542	0.035420
4659	0.028827
4673	0.055386
4690	0.017233
4734	0.060918
4781	0.039503
4793	0.044827
4826	0.048059
4871	0.030073
4964	0.023138
4988	0.015749
5048	0.071672
5051	0.037117
5080	0.021576
5129	0.022682
5279	0.230386
5311	0.003695
5343	0.022860
5378	0.019487
5423	0.053184
5431	0.043754
5484	0.016584
5502	0.026862
5506	0.090806
5548	0.024718
5584	0.029442
5596	0.097256
5676	0.020585
5679	0.036914
5686	0.036794
5719	0.015661
5734	0.024881
5750	0.056306
5755	0.026021
5888	0.026862
5930	0.024023
6076	0.137129
6077	0.153298
6137	0.024336
6139	0.019043
6164	0.021497
6497	0.044544
6618	0.055386
6645	0.018404
6654	0.058226
6673	0.058226
6686	0.014696
6782	0.031283
6849	0.026072
6866	0.017131
6911	0.017874
6925	0.017029
7013	0.041759
7034	0.055386
7049	0.041705
7098	0.030660
7118	0.016111
7255	0.026021
7267	0.055386
7279	0.032662
7283	0.110773
7293	0.116451
7313	0.041107
7337	0.066723
7353	0.034195
7449	0.045403
7458	0.027871
7474	0.026328
7489	0.013891
7536	0.024443
7586	0.051385
7694	0.063320
7745	0.109950
7796	0.019553
7822	0.036914
7863	0.032879
7871	0.042342
7916	0.020441
7938	0.056048
7951	0.090806
7959	0.055386
7961	0.016251
7979	0.043612
8041	0.028996
8090	0.056576
8092	0.053184
8103	0.036182
8117	0.023614
8125	0.030863
8165	0.032595
8188	0.048546
8213	0.034266
8216	0.011370
8227	0.015187
8343	0.051385
8399	0.039905
8464	0.023447
8496	0.052143
8537	0.018308
8556	0.034024
8566	0.013891
8781	0.039503
8784	0.035502
8808	0.129069
8856	0.014980
8860	0.028661
8892	0.092687
8972	0.056543
9079	0.031071
9085	0.053184
9122	0.032039
9137	0.035836
9195	0.049864
9247	0.043754
9258	0.041107
9259	0.015146
9293	0.062227
9297	0.032912
9303	0.012049
9407	0.044140
9469	0.036914
9555	0.051385
9578	0.055386
9586	0.017548
9600	0.198158
9612	0.053184
9655	0.031722
9792	0.055676
9858	0.025459
9890	0.036541
9926	0.022413
9972	0.019423
10004	0.051892
10040	0.009914
10047	0.027871
10060	0.111633
10061	0.153298
10088	0.024550
10257	0.028498
10281	0.069068
10377	0.255036
10418	0.029342
10471	0.060429
10581	0.012106
10687	0.049864
10742	0.058226
10799	0.020299
10841	0.015314
10979	0.062566
11008	0.035836
11054	0.041610
11088	0.046053
11110	0.031500
11112	0.033432
11113	0.025822
11206	0.036914
11213	0.016392
11224	0.049864
11225	0.033702
11256	0.131263
11295	0.071761
11339	0.038562
11361	0.033702
11388	0.021820
11413	0.026591
11545	0.032216
11568	0.019751
11629	0.010708
11698	0.018041
11714	0.025224
11718	0.043023
11730	0.046344
11737	0.031500
11739	0.026862
11835	0.066919
11840	0.037301
11858	0.029520
11888	0.024443
11938	0.039503
11939	0.037301
11995	0.021183
12005	0.038462
12064	0.021903
12100	0.043754
12124	0.065825
12215	0.005518
12256	0.019231
12263	0.024781
12360	0.058226
12375	0.130358
12397	0.032039
12398	0.078043
12401	0.018559
12423	0.026459
12435	0.031500
12444	0.090359
12459	0.030863
12489	0.027282
12512	0.038124
12518	0.012018
12603	0.041107
12625	0.039022
12626	0.012921
12681	0.037704
12731	0.043023
12782	0.055386
12806	0.041107
12831	0.021151
12880	0.053184
12891	0.051385
12899	0.047383
12961	0.044544
12970	0.025036
13006	0.069068
13011	0.087509
13034	0.049864
13088	0.053184
13113	0.023233
13173	0.033432
13244	0.030187
13273	0.026862
13330	0.044827
13350	0.072365
13412	0.019043
13419	0.044310
13475	0.027572
13477	0.049864
13551	0.028498
13576	0.060686
13598	0.047252
13600	0.030863
13674	0.007996
13710	0.025108
