515
t_index	tf-idf
9172	0.021888
9185	0.026498
9196	0.024320
9202	0.011589
9216	0.051830
9218	0.087387
9235	0.018183
9268	0.041563
9302	0.035557
9334	0.030024
9377	0.051401
9380	0.011885
9403	0.032834
9440	0.028294
9477	0.029644
9478	0.087528
9512	0.037512
9515	0.047345
9586	0.013169
9631	0.012125
9637	0.019757
9642	0.032834
9646	0.043693
9702	0.055402
9716	0.032026
9734	0.024698
9782	0.046696
9792	0.013927
9806	0.026163
9837	0.015782
9843	0.051830
9845	0.039910
9853	0.030024
9862	0.015782
9872	0.019855
9915	0.023475
9948	0.046696
9997	0.027421
10021	0.024510
10048	0.065497
10049	0.051830
10086	0.013580
10088	0.018423
10137	0.036430
10156	0.024890
10180	0.023008
10193	0.051830
10204	0.025183
10217	0.025714
10224	0.021759
10234	0.024328
10293	0.023316
10299	0.023160
10308	0.027701
10358	0.021030
10397	0.025482
10402	0.037419
10403	0.012021
10471	0.018139
10501	0.072859
10568	0.012971
10579	0.017874
10581	0.004542
10595	0.041563
10622	0.022288
10704	0.042456
10717	0.038389
10718	0.057536
10727	0.027752
10734	0.015447
10784	0.021632
10785	0.080957
10791	0.016013
10828	0.024698
10835	0.012481
10841	0.011492
10847	0.015782
10906	0.024698
10913	0.032285
10918	0.043693
10982	0.022426
11051	0.043693
11054	0.015613
11065	0.030024
11088	0.017280
11096	0.045716
11225	0.075872
11244	0.071115
11276	0.025935
11297	0.041563
11321	0.022858
11325	0.033508
11393	0.016952
11395	0.022152
11399	0.074837
11411	0.038560
11413	0.019955
11424	0.030424
11433	0.028609
11438	0.019757
11450	0.025935
11489	0.022152
11499	0.020690
11523	0.030424
11538	0.014244
11540	0.046696
11545	0.009670
11599	0.015502
11629	0.016071
11640	0.051830
11656	0.020802
11658	0.013580
11703	0.026641
11723	0.037419
11774	0.027991
11797	0.026163
11859	0.020683
11864	0.046632
11890	0.025935
11914	0.038560
11930	0.034071
11945	0.043693
11946	0.080676
11968	0.019194
12040	0.020690
12054	0.024510
12064	0.016436
12066	0.040315
12096	0.017155
12108	0.032834
12162	0.051830
12178	0.016562
12215	0.008282
12223	0.013927
12225	0.011653
12291	0.028294
12312	0.031296
12327	0.006154
12362	0.035302
12371	0.010179
12397	0.012021
12421	0.032285
12441	0.035598
12450	0.032834
12456	0.023638
12485	0.032834
12501	0.046696
12545	0.031774
12599	0.041563
12623	0.038560
12626	0.009696
12677	0.046696
12827	0.021632
12832	0.028609
12922	0.026892
12970	0.009394
13027	0.046696
13107	0.037010
13115	0.015233
13222	0.066449
13225	0.020915
13244	0.015102
13268	0.020690
13269	0.037419
13320	0.024390
13322	0.022152
13325	0.088995
13357	0.019855
13359	0.024510
13373	0.007916
13383	0.023008
13388	0.022857
13412	0.014290
13418	0.016072
13454	0.069634
13456	0.030024
13475	0.020690
13483	0.064526
13492	0.030151
13500	0.028294
13503	0.023975
13507	0.018928
13513	0.031296
13523	0.051830
13524	0.019855
13532	0.017578
13552	0.017293
13573	0.055082
13592	0.031774
13598	0.011820
13674	0.024002
13701	0.037010
