349
t_index	tf-idf
30	0.046585
338	0.032803
350	0.019489
361	0.038834
390	0.036272
394	0.019857
498	0.014904
518	0.017321
575	0.025131
581	0.039004
631	0.024352
632	0.034563
640	0.022763
659	0.019932
677	0.016987
684	0.007435
700	0.100425
705	0.028169
751	0.030070
758	0.033817
798	0.050962
800	0.036756
865	0.015530
890	0.049993
951	0.018929
974	0.016154
1010	0.015392
1011	0.041162
1029	0.060141
1039	0.064977
1096	0.013038
1097	0.033128
1099	0.066256
1158	0.020005
1201	0.035813
1238	0.024864
1349	0.009214
1362	0.017492
1377	0.011826
1459	0.027615
1695	0.033466
1749	0.029611
1757	0.025547
1841	0.016719
1855	0.052787
1962	0.029635
1976	0.013731
1983	0.017492
2160	0.052787
2211	0.015530
2234	0.029611
2266	0.015392
2333	0.036272
2360	0.052787
2383	0.015813
2428	0.013144
2439	0.035376
2557	0.048216
2600	0.029611
2601	0.035376
2640	0.018532
2646	0.024864
2655	0.020009
2668	0.081597
2670	0.029175
2672	0.056414
2716	0.104884
2726	0.028361
2750	0.083329
2751	0.031065
2814	0.047273
2852	0.035157
2855	0.038387
2863	0.015671
2910	0.027980
2915	0.037809
2939	0.020977
2947	0.039416
2977	0.035376
3140	0.056414
3148	0.021594
3154	0.014775
3178	0.016509
3206	0.018213
3260	0.024352
3261	0.031531
3396	0.032489
3445	0.047974
3453	0.041162
3488	0.030309
3540	0.048216
3551	0.037809
3670	0.036272
3728	0.029390
3769	0.012169
3801	0.032309
3802	0.015765
3874	0.052787
3895	0.025984
3899	0.034182
3910	0.046575
3953	0.045206
3966	0.020642
4000	0.025186
4043	0.042957
4045	0.031065
4097	0.044011
4235	0.031626
4239	0.048216
4267	0.040383
4276	0.050213
4308	0.016204
4314	0.020725
4326	0.020163
4413	0.041162
4428	0.023410
4445	0.052787
4482	0.025984
4487	0.015302
4520	0.033203
4537	0.033128
4555	0.034182
4645	0.037809
4654	0.014523
4690	0.015624
4775	0.030309
4784	0.024864
4795	0.029611
4857	0.024352
4858	0.513806
4871	0.027264
5080	0.019561
5084	0.030554
5102	0.024107
5129	0.010282
5233	0.042125
5238	0.015577
5240	0.025836
5265	0.073511
5311	0.023451
5391	0.050213
5541	0.017042
5584	0.066730
5592	0.027094
5607	0.030309
5690	0.033817
5737	0.032489
5750	0.025523
5838	0.056414
5861	0.025984
5875	0.041162
5950	0.028759
5953	0.042015
5970	0.019489
6011	0.037267
6036	0.038387
6119	0.036272
6137	0.022063
6149	0.036756
6173	0.033466
6178	0.024352
6196	0.021236
6219	0.014441
6235	0.045206
6256	0.012233
6280	0.039004
6283	0.037267
6310	0.034305
6381	0.050813
6382	0.061108
6452	0.021236
6523	0.025984
6645	0.008342
6856	0.020880
6866	0.015530
6876	0.054875
6877	0.034563
6892	0.088171
6911	0.032408
6913	0.011584
6914	0.031065
6923	0.014818
6925	0.030876
6937	0.026792
6938	0.035813
6947	0.061108
6948	0.072544
7032	0.031333
7045	0.017435
7049	0.037809
7051	0.023080
7255	0.011795
7263	0.039004
7352	0.033128
7353	0.010334
7376	0.035813
7423	0.230321
7444	0.041162
7462	0.031333
7489	0.012593
7526	0.024107
7546	0.016613
7687	0.056414
7715	0.015624
7745	0.016613
7835	0.032489
7853	0.020561
7863	0.074519
7881	0.293905
7882	0.062616
7885	0.012830
7903	0.030070
7916	0.018532
7941	0.041162
7962	0.030309
7979	0.013179
8101	0.039667
8165	0.029550
8199	0.025836
8206	0.008988
8216	0.010308
8227	0.027538
8428	0.028558
8448	0.020399
8463	0.039415
8464	0.007085
8577	0.095166
8786	0.034182
8803	0.034182
8811	0.061612
8895	0.037267
8900	0.044011
8972	0.007323
8976	0.021686
9008	0.041121
9015	0.231213
9019	0.055230
9128	0.026646
9185	0.016006
9202	0.028000
9235	0.043934
9259	0.013731
9299	0.036272
9303	0.021846
9324	0.034563
9377	0.080727
9407	0.020009
9457	0.039667
9480	0.056722
9523	0.021594
9631	0.014648
9649	0.025690
9742	0.028964
9800	0.026287
9817	0.078008
9838	0.018213
9962	0.051672
9972	0.035217
9979	0.025406
10004	0.023522
10055	0.026601
10060	0.020241
10068	0.021503
10071	0.229733
10129	0.027538
10152	0.041162
10177	0.037267
10204	0.015212
10395	0.030554
10397	0.030785
10403	0.014523
10471	0.032870
10479	0.041162
10581	0.005487
10590	0.074989
10704	0.051291
10736	0.018862
10788	0.024604
10806	0.051381
10835	0.015078
10841	0.013884
10879	0.044011
10900	0.048216
10957	0.042015
11011	0.015813
11044	0.042957
11057	0.045206
11088	0.010438
11145	0.044011
11278	0.031065
11393	0.020480
11471	0.036272
11473	0.034563
11493	0.035376
11550	0.063187
11557	0.046585
11559	0.019708
11599	0.018728
11666	0.028361
11739	0.024352
11759	0.035813
11798	0.024604
11799	0.029838
11835	0.030334
11859	0.012494
11994	0.031392
12013	0.045206
12093	0.016666
12131	0.020480
12228	0.019489
12288	0.037267
12311	0.021686
12327	0.007435
12371	0.024595
12372	0.076774
12397	0.029046
12401	0.033650
12419	0.039004
12454	0.024352
12458	0.034960
12479	0.028558
12518	0.010895
12529	0.039667
12580	0.126044
12596	0.100425
12626	0.005857
12681	0.034182
12903	0.038387
12970	0.011349
13004	0.048216
13013	0.030309
13107	0.156492
13118	0.064371
13173	0.030309
13175	0.017492
13195	0.029175
13222	0.032111
13244	0.020070
13343	0.023108
13360	0.039004
13373	0.028691
13499	0.017608
13532	0.021236
13533	0.018339
13552	0.020892
13598	0.028559
13622	0.028964
13674	0.014499
13690	0.016933
