327
t_index	tf-idf
105	0.021217
208	0.032916
217	0.031849
237	0.018507
390	0.024322
401	0.021298
408	0.007944
411	0.024661
436	0.066904
437	0.102600
438	0.022305
458	0.034310
460	0.068779
503	0.012002
525	0.013636
571	0.028087
575	0.039273
589	0.016447
598	0.040399
687	0.016744
694	0.017261
705	0.066904
726	0.037355
759	0.034714
782	0.021796
786	0.044892
816	0.027862
881	0.032063
1057	0.022505
1085	0.018690
1117	0.039819
1154	0.021217
1197	0.028771
1205	0.051519
1314	0.021379
1364	0.035758
1478	0.066904
1486	0.044892
1494	0.041341
1598	0.053652
1626	0.023887
1688	0.010555
1708	0.118798
1802	0.071681
1805	0.037355
1835	0.030303
1880	0.036523
1939	0.036523
1985	0.073046
1995	0.079282
2000	0.034076
2070	0.061895
2072	0.025888
2085	0.056402
2104	0.037355
2139	0.013349
2154	0.014044
2278	0.013599
2307	0.056175
2329	0.031639
2369	0.019801
2449	0.089784
2450	0.056402
2468	0.014917
2475	0.030098
2508	0.056402
2560	0.009161
2580	0.046956
2595	0.066904
2684	0.030948
2864	0.008375
2889	0.023073
2907	0.024894
2971	0.036930
3065	0.031881
3179	0.026427
3289	0.048302
3308	0.033479
3353	0.066904
3383	0.032916
3388	0.029506
3433	0.038266
3561	0.035049
3567	0.025888
3590	0.032385
3692	0.022056
3694	0.048302
3725	0.033479
3726	0.026911
3747	0.042384
3756	0.038756
3852	0.027297
3861	0.033193
3887	0.030513
3892	0.023677
3963	0.056402
3965	0.039273
4001	0.041676
4053	0.021544
4076	0.031303
4082	0.017368
4111	0.051007
4128	0.022144
4219	0.031213
4247	0.008869
4319	0.130587
4340	0.032647
4354	0.089784
4410	0.060278
4419	0.016694
4438	0.023471
4441	0.040474
4442	0.045899
4466	0.014511
4621	0.024102
4639	0.025888
4717	0.045768
4781	0.021544
4809	0.062702
4856	0.043981
4859	0.021972
4889	0.053652
4896	0.042384
4917	0.034714
4971	0.040399
5073	0.022144
5076	0.060278
5188	0.066904
5215	0.016064
5274	0.035758
5279	0.011972
5315	0.014260
5327	0.066904
5393	0.072265
5404	0.019595
5425	0.036133
5454	0.015170
5475	0.041016
5590	0.025378
5597	0.027763
5607	0.021137
5624	0.026020
5708	0.173569
5750	0.043149
5787	0.012603
5799	0.034390
5812	0.026567
5882	0.031403
5968	0.021137
5970	0.066904
6000	0.019870
6097	0.042384
6204	0.064137
6226	0.077512
6419	0.056943
6422	0.019528
6582	0.025255
6589	0.037184
6599	0.049782
6643	0.094051
6656	0.015833
6716	0.025758
6746	0.020226
6760	0.032958
6782	0.040399
6784	0.024661
6808	0.060278
6813	0.031124
6851	0.031213
6991	0.012603
7036	0.039819
7092	0.033124
7094	0.066904
7205	0.056402
7225	0.013456
7300	0.016496
7358	0.033193
7411	0.120556
7412	0.051519
7453	0.033387
7479	0.109569
7603	0.021969
7622	0.027417
7670	0.030513
7716	0.014082
7799	0.017563
7853	0.011437
7889	0.043088
7939	0.019461
7943	0.028810
7971	0.066904
7975	0.107304
8082	0.025255
8097	0.044892
8101	0.024894
8138	0.019328
8165	0.045899
8184	0.038756
8185	0.041676
8194	0.044892
8209	0.010529
8210	0.022712
8214	0.027450
8272	0.020595
8280	0.017735
8297	0.041676
8299	0.010986
8304	0.029506
8356	0.066904
8408	0.066904
8568	0.066904
8582	0.055527
8597	0.029021
8601	0.027763
8636	0.039819
8714	0.054773
8727	0.041676
8745	0.044892
8799	0.056402
8938	0.015696
9125	0.027605
9128	0.013270
9144	0.028087
9207	0.045760
9224	0.058634
9234	0.022597
9262	0.034390
9275	0.030303
9347	0.066904
9369	0.035758
9518	0.034076
9536	0.041016
9556	0.043981
9565	0.120556
9580	0.035955
9625	0.020372
9626	0.038921
9704	0.434717
9705	0.066904
9747	0.025630
9748	0.022880
9749	0.031403
9773	0.031881
9828	0.026998
9837	0.025378
9847	0.066904
9881	0.019262
9909	0.044136
9910	0.133809
9911	0.066904
10040	0.060278
10234	0.019512
10235	0.074709
10346	0.011726
10450	0.019461
10495	0.016744
10554	0.052579
10564	0.019663
10597	0.016896
10610	0.033479
10666	0.035397
10722	0.044892
10799	0.047025
10852	0.011153
10876	0.032385
10966	0.032130
10977	0.031757
11059	0.046342
11085	0.029506
11089	0.043255
11122	0.023574
11123	0.041802
11128	0.026708
11153	0.021137
11178	0.025758
11218	0.048302
11311	0.043689
11395	0.041490
11656	0.023677
11694	0.041676
11763	0.022362
11832	0.040399
11839	0.036523
11849	0.056402
11980	0.042764
11990	0.015043
12019	0.020011
12020	0.022323
12058	0.038756
12092	0.007944
12124	0.023761
12155	0.040399
12167	0.017977
12189	0.025630
12207	0.022976
12210	0.021882
12222	0.030513
12238	0.066904
12240	0.049776
12284	0.011642
12305	0.024661
12391	0.037799
12392	0.012516
12558	0.045899
12559	0.053652
12598	0.081953
12731	0.034125
12810	0.036930
12864	0.048302
12883	0.039327
12891	0.343141
12893	0.213594
12894	0.056402
12943	0.037381
12999	0.066904
13010	0.026154
13011	0.007798
13052	0.066775
13070	0.066904
13131	0.039273
13155	0.031124
13165	0.066904
13264	0.066904
13346	0.028705
13362	0.014836
13411	0.066904
13434	0.061966
