348
t_index	tf-idf
123	0.044650
317	0.031419
358	0.019622
364	0.042309
475	0.067922
482	0.056697
483	0.157093
536	0.030151
621	0.024920
666	0.032366
850	0.023828
1010	0.033393
1024	0.051782
1158	0.010850
1178	0.032366
1254	0.061528
1335	0.010959
1349	0.019989
1353	0.018912
1362	0.018974
1377	0.012828
1390	0.034594
1544	0.047740
1598	0.034202
1603	0.057260
1659	0.032618
1751	0.091150
1774	0.032877
1817	0.039870
1878	0.099220
1976	0.029789
2007	0.028349
2016	0.093636
2028	0.023523
2052	0.067922
2086	0.061195
2111	0.020533
2138	0.037491
2148	0.019962
2154	0.024920
2161	0.033143
2198	0.033143
2325	0.125675
2428	0.014258
2463	0.022662
2491	0.067922
2495	0.084618
2515	0.299930
2518	0.049383
2533	0.091150
2544	0.052302
2549	0.013806
2572	0.066286
2636	0.097855
2640	0.020102
2646	0.026971
2800	0.061195
2841	0.051031
2859	0.032121
2874	0.027260
2901	0.024805
2932	0.020460
2936	0.065237
2956	0.125675
3016	0.057260
3026	0.044083
3066	0.076149
3076	0.163403
3084	0.022941
3111	0.029208
3121	0.008502
3138	0.040425
3141	0.055280
3154	0.048081
3232	0.057260
3235	0.033698
3324	0.032366
3333	0.015272
3403	0.067587
3412	0.090453
3451	0.033988
3469	0.025891
3531	0.035242
3551	0.041013
3607	0.031419
3608	0.068572
3630	0.022391
3636	0.016167
3678	0.067922
3681	0.047740
3701	0.040425
3710	0.057260
3755	0.038374
3782	0.044650
3811	0.022303
3816	0.035935
3822	0.020908
3892	0.061195
3898	0.053941
3908	0.052302
3914	0.031647
3966	0.022391
4026	0.049036
4147	0.044650
4154	0.024432
4401	0.022481
4428	0.025393
4520	0.009004
4542	0.069664
4592	0.066286
4618	0.083279
4654	0.015754
4659	0.028349
4734	0.014977
4738	0.014731
4775	0.032877
4827	0.050787
4849	0.064241
5019	0.027712
5055	0.067922
5080	0.021218
5103	0.016404
5178	0.075845
5194	0.040425
5209	0.061195
5233	0.022847
5249	0.061195
5253	0.061195
5260	0.074982
5298	0.067922
5343	0.022481
5378	0.057492
5548	0.012154
5571	0.052302
5620	0.039345
5627	0.079740
5719	0.015401
5734	0.048937
5750	0.027686
5753	0.067922
5755	0.025589
5861	0.028185
5871	0.085833
5876	0.112474
5905	0.054468
5922	0.052302
5930	0.023624
5939	0.035935
6049	0.012795
6112	0.047740
6139	0.037454
6181	0.026020
6219	0.015664
6466	0.020315
6483	0.082027
6504	0.080850
6596	0.041214
6645	0.018098
6686	0.014452
6771	0.271900
6788	0.034286
6823	0.094941
6849	0.025639
6862	0.037454
6932	0.021621
6941	0.032877
6943	0.027260
6973	0.023932
7041	0.061195
7080	0.031598
7096	0.023228
7140	0.015620
7151	0.050532
7163	0.027867
7204	0.061195
7206	0.038848
7279	0.096362
7297	0.021704
7337	0.016404
7353	0.022418
7408	0.046597
7474	0.025891
7478	0.052302
7492	0.034913
7527	0.026829
7538	0.079740
7622	0.101093
7671	0.017908
7675	0.044650
7694	0.083026
7715	0.016948
7796	0.038456
7885	0.013917
7908	0.095481
7912	0.047740
7916	0.020102
7938	0.027559
7954	0.050532
8117	0.046445
8147	0.035155
8165	0.032054
8176	0.058416
8216	0.011181
8311	0.031196
8344	0.028349
8407	0.037923
8462	0.020832
8463	0.010689
8464	0.007686
8537	0.006002
8556	0.033459
8717	0.047740
8718	0.036682
8746	0.035935
8796	0.054468
8803	0.074156
8812	0.041640
8845	0.057260
8898	0.039345
8912	0.036682
8972	0.039718
8976	0.070570
8983	0.043028
9030	0.036301
9061	0.028025
9122	0.015754
9131	0.046597
9196	0.031870
9232	0.027559
9277	0.061195
9303	0.023697
9330	0.045575
9357	0.104604
9377	0.006736
9423	0.054468
9553	0.020985
9600	0.073076
9601	0.067922
9602	0.067922
9605	0.057260
9631	0.031779
9637	0.025891
9781	0.052302
9792	0.036501
9825	0.037491
9862	0.020681
9872	0.052040
9881	0.054468
9979	0.027559
10019	0.046597
10060	0.087824
10061	0.120604
10068	0.023325
10082	0.061195
10101	0.035242
10129	0.014936
10135	0.042309
10147	0.039870
10224	0.028514
10337	0.033988
10377	0.027867
10395	0.033143
10471	0.051503
10502	0.122222
10518	0.083602
10521	0.047740
10568	0.050995
10584	0.039345
10607	0.024143
10641	0.032877
10685	0.039513
10734	0.020244
10745	0.049036
10788	0.053379
10799	0.039925
10824	0.047740
10847	0.020681
10887	0.035582
11010	0.087611
11116	0.038715
11154	0.083279
11174	0.033143
11179	0.047740
11254	0.057260
11256	0.043028
11313	0.050532
11332	0.023828
11346	0.049036
11352	0.028855
11361	0.033143
11375	0.038848
11394	0.038374
11424	0.039870
11438	0.025891
11506	0.057260
11545	0.012672
11629	0.021060
11653	0.039870
11698	0.017741
11728	0.024037
11730	0.045575
11786	0.040425
11809	0.047451
11832	0.037923
11835	0.115166
11858	0.058060
11887	0.023228
11888	0.096148
11974	0.061195
11991	0.046597
11994	0.011351
12035	0.046597
12045	0.057260
12108	0.043028
12215	0.005427
12327	0.008065
12358	0.012061
12371	0.026679
12375	0.051278
12397	0.015754
12489	0.026829
12507	0.043028
12518	0.011819
12757	0.029030
12831	0.020800
12959	0.024037
12964	0.005774
12970	0.036930
13080	0.013410
13113	0.022847
13163	0.061195
13218	0.035582
13244	0.019791
13259	0.023325
13273	0.026416
13343	0.012533
13388	0.014977
13418	0.042124
13503	0.062837
13532	0.023036
13533	0.019893
13573	0.024061
13576	0.079573
13587	0.029574
13592	0.041640
13665	0.038374
13674	0.007864
13690	0.018368
