285
t_index	tf-idf
73	0.034745
105	0.021828
138	0.022164
165	0.050743
201	0.028728
209	0.021995
217	0.016383
259	0.030555
399	0.021911
408	0.008173
411	0.025371
416	0.024253
461	0.053002
503	0.012348
524	0.028083
525	0.014028
586	0.017072
646	0.035083
694	0.035516
720	0.029241
787	0.028896
801	0.034745
838	0.058026
932	0.035714
1000	0.137663
1062	0.066493
1072	0.010128
1079	0.035058
1099	0.040966
1159	0.033317
1234	0.029067
1244	0.029241
1310	0.028240
1612	0.031392
1645	0.042876
1656	0.035058
1668	0.058026
1699	0.068831
1709	0.038457
1748	0.035380
1759	0.038888
1781	0.055197
1782	0.331506
1785	0.051209
1792	0.017649
1836	0.020808
1892	0.049693
1995	0.054377
1999	0.137663
2032	0.034149
2070	0.031839
2111	0.055197
2154	0.028897
2165	0.038888
2369	0.061113
2399	0.032071
2515	0.116053
2560	0.009425
2578	0.067728
2589	0.058026
2629	0.251372
2826	0.058026
2827	0.023248
2895	0.016242
3002	0.034660
3026	0.035516
3027	0.039368
3050	0.025733
3097	0.028896
3141	0.034246
3147	0.025254
3182	0.026368
3199	0.037575
3260	0.062014
3303	0.038888
3405	0.035714
3572	0.044392
3641	0.025599
3663	0.049693
3714	0.060712
3742	0.060712
3829	0.030965
3881	0.024759
3968	0.017383
3976	0.048380
3987	0.015695
3993	0.026500
4041	0.022782
4111	0.026238
4138	0.040742
4191	0.030555
4220	0.031839
4232	0.021423
4244	0.034745
4247	0.018250
4329	0.061109
4331	0.030555
4355	0.048380
4385	0.062014
4685	0.024796
4717	0.015695
4857	0.028400
4867	0.207860
5038	0.124028
5039	0.068831
5040	0.116053
5146	0.025857
5156	0.041563
5238	0.025137
5239	0.025371
5253	0.029241
5315	0.019561
5321	0.137663
5359	0.051209
5360	0.068831
5385	0.022250
5607	0.021746
5666	0.023940
5683	0.037575
5740	0.020443
5765	0.055197
5921	0.090495
5922	0.062014
5992	0.040343
6000	0.040885
6029	0.062014
6140	0.126592
6153	0.094443
6200	0.041175
6257	0.028563
6296	0.042876
6333	0.055197
6378	0.009170
6383	0.022164
6410	0.059198
6570	0.058026
6620	0.043822
6670	0.014726
6738	0.039872
6759	0.055197
6760	0.011302
6809	0.102418
6897	0.025857
6909	0.083327
6915	0.030555
6991	0.012966
6999	0.042876
7077	0.024796
7092	0.022719
7099	0.042197
7103	0.038888
7210	0.026238
7289	0.027478
7307	0.028896
7309	0.031839
7432	0.063103
7496	0.024359
7539	0.054955
7573	0.035714
7591	0.022601
7601	0.065533
7622	0.014103
7694	0.044392
7716	0.014488
7799	0.009034
7804	0.110394
7826	0.018794
7853	0.023533
7915	0.033055
7943	0.009880
7954	0.011331
7997	0.084602
8082	0.025982
8209	0.010832
8210	0.038944
8213	0.068831
8352	0.053002
8422	0.018035
8587	0.030758
8608	0.032308
8750	0.022601
8837	0.288469
8838	0.047221
8864	0.015965
8872	0.320163
8914	0.116269
8977	0.024147
9125	0.028400
9132	0.021746
9156	0.042197
9166	0.042197
9167	0.032551
9198	0.028083
9202	0.070913
9439	0.023441
9449	0.047221
9476	0.073575
9489	0.021266
9586	0.031392
9646	0.025371
9689	0.057456
9718	0.035058
9757	0.046185
9770	0.023653
9776	0.029599
9783	0.041563
9821	0.029640
9829	0.043491
9841	0.022250
9849	0.023638
9915	0.042876
9927	0.040404
10036	0.024466
10066	0.123030
10075	0.047221
10117	0.048380
10221	0.047221
10229	0.032071
10234	0.060222
10344	0.023738
10450	0.040042
10455	0.027928
10483	0.019102
10549	0.028728
10551	0.043006
10600	0.016575
10627	0.029212
10674	0.062014
10713	0.042876
10737	0.031839
10754	0.024359
10767	0.030965
10775	0.017383
10813	0.041563
10842	0.030965
10977	0.016336
11089	0.089001
11116	0.029241
11123	0.021503
11203	0.026238
11207	0.072117
11254	0.088256
11264	0.027478
11311	0.012842
11520	0.032551
11627	0.013734
11763	0.034508
11909	0.062014
11980	0.005499
11990	0.015476
12019	0.020587
12028	0.012348
12092	0.016346
12164	0.015965
12226	0.042197
12253	0.029783
12319	0.027928
12347	0.074694
12390	0.096759
12392	0.012877
12409	0.046185
12484	0.036416
12643	0.058026
12653	0.045248
12689	0.071427
12731	0.005851
12848	0.040769
12941	0.033317
13011	0.032090
13075	0.022691
13126	0.032551
13128	0.092894
13155	0.016010
13175	0.058026
13246	0.021423
13255	0.020021
13262	0.019356
13287	0.026368
13295	0.023344
13320	0.041563
13334	0.024359
13336	0.012192
13339	0.020160
13374	0.037575
13434	0.015938
