264
t_index	tf-idf
28	0.028028
52	0.038700
107	0.025023
241	0.041161
383	0.032538
390	0.030414
408	0.029802
589	0.020566
599	0.033761
610	0.053958
730	0.020566
782	0.027256
819	0.044263
881	0.013365
888	0.104230
931	0.045183
1076	0.023295
1078	0.023685
1096	0.028611
1244	0.035542
1276	0.030839
1291	0.057397
1452	0.028142
1482	0.034134
1494	0.051697
1512	0.029739
1536	0.062244
1603	0.030554
1688	0.013199
1708	0.037139
1709	0.023372
1806	0.070530
1912	0.028731
1922	0.040824
1935	0.020751
2078	0.036428
2104	0.046712
2321	0.056137
2353	0.074278
2375	0.033221
2384	0.026734
2386	0.075788
2418	0.070530
2430	0.043829
2445	0.028028
2463	0.038425
2479	0.022268
2560	0.011455
2580	0.023487
2665	0.031581
2680	0.049111
2889	0.028853
2907	0.062260
2947	0.048671
2953	0.064423
2976	0.041508
2993	0.128201
3001	0.032538
3002	0.042129
3013	0.029224
3097	0.035123
3147	0.030695
3174	0.211590
3220	0.083663
3221	0.075377
3318	0.149382
3367	0.054998
3401	0.048464
3529	0.021584
3566	0.030839
3567	0.032373
3568	0.053958
3598	0.021257
3641	0.046673
3683	0.067091
3726	0.016826
3760	0.075377
3861	0.041508
3864	0.060401
3871	0.036428
3898	0.031736
3944	0.047851
3968	0.021128
3977	0.026632
4035	0.043436
4076	0.019572
4118	0.037139
4381	0.019405
4407	0.039400
4419	0.041751
4438	0.058702
4441	0.016871
4466	0.018145
4537	0.033946
4554	0.019405
4599	0.036428
4859	0.123641
4968	0.041626
5042	0.017652
5056	0.041865
5215	0.020088
5262	0.067091
5279	0.014971
5315	0.029720
5461	0.062244
5491	0.015760
5581	0.064423
5597	0.034718
5598	0.042612
5740	0.024848
5743	0.042612
5771	0.044715
5787	0.015760
5810	0.029099
5817	0.075274
5821	0.067091
5859	0.058805
5874	0.058805
5955	0.019295
6038	0.083015
6046	0.022918
6088	0.070530
6204	0.026734
6461	0.339093
6589	0.009300
6620	0.026632
6625	0.039270
6644	0.021651
6646	0.046433
6656	0.039597
6665	0.026632
6676	0.033578
6720	0.029351
6751	0.093390
6760	0.013738
6796	0.028975
6807	0.022992
6851	0.019516
6897	0.031429
7033	0.026734
7044	0.020445
7077	0.030139
7092	0.013807
7149	0.061108
7260	0.046712
7426	0.056137
7453	0.020875
7457	0.376685
7463	0.114793
7483	0.088790
7514	0.075377
7563	0.070530
7601	0.019914
7617	0.060401
7618	0.046180
7716	0.017610
7779	0.025848
7853	0.028604
7902	0.019742
7943	0.036026
7965	0.018397
8066	0.062244
8092	0.052115
8209	0.026332
8238	0.031581
8272	0.025754
8280	0.007392
8319	0.063577
8385	0.036661
8398	0.057397
8411	0.070530
8590	0.140492
8597	0.036291
8599	0.042385
8600	0.054998
8625	0.024589
8674	0.027256
8714	0.009785
8863	0.075377
8864	0.019405
8895	0.033221
8940	0.052115
8944	0.018706
9002	0.018346
9035	0.036897
9050	0.029189
9128	0.041486
9131	0.019185
9158	0.053468
9185	0.107915
9234	0.028258
9236	0.037894
9260	0.034520
9318	0.074771
9339	0.021257
9770	0.014375
9811	0.043829
9828	0.135043
9884	0.064423
9909	0.018397
9930	0.051290
9983	0.020325
10000	0.035123
10160	0.020566
10166	0.019405
10234	0.039039
10288	0.182142
10333	0.020938
10346	0.014664
10385	0.062244
10406	0.040497
10497	0.059216
10501	0.025202
10570	0.075274
10577	0.091242
10578	0.065076
10605	0.039867
10754	0.029608
10775	0.021128
10958	0.051697
10978	0.045183
11041	0.040824
11149	0.049111
11203	0.031892
11305	0.022992
11311	0.015609
11395	0.038912
11520	0.039565
11605	0.060796
11650	0.041508
11683	0.128847
11816	0.077401
11833	0.026532
12010	0.075377
12128	0.028492
12164	0.019405
12167	0.022481
12284	0.014558
12292	0.086008
12447	0.040497
12594	0.034919
12598	0.012810
12709	0.038425
12713	0.039565
12726	0.029608
12816	0.067091
12883	0.024589
12927	0.027914
12976	0.028853
12979	0.049111
12990	0.021452
12993	0.075377
13011	0.004876
13052	0.041751
13088	0.019685
13184	0.025944
13185	0.053674
13245	0.060401
13268	0.060401
13362	0.018552
13434	0.019372
13480	0.096150
13481	0.230103
13516	0.047851
