173
t_index	tf-idf
28	0.041463
71	0.038521
73	0.062476
78	0.083046
407	0.033577
416	0.087217
503	0.022203
574	0.078406
599	0.049944
720	0.105158
787	0.051959
881	0.019771
1100	0.023375
1144	0.086839
1184	0.047179
1364	0.066148
1743	0.064837
1763	0.110611
1782	0.298042
1872	0.036375
1995	0.048887
2041	0.111508
2480	0.061404
2629	0.045199
2864	0.046476
2882	0.033577
2947	0.036000
3170	0.086992
3182	0.047413
3433	0.070788
3641	0.023015
3705	0.111355
3993	0.095301
3997	0.059437
4082	0.032128
4119	0.077095
4155	0.138815
4219	0.028871
4232	0.038521
4247	0.032815
4298	0.092080
4407	0.019429
4441	0.024958
4577	0.058530
4705	0.166091
4717	0.028222
4780	0.033362
4809	0.077328
4867	0.046719
4941	0.083046
5042	0.006528
5238	0.045199
5243	0.057667
5315	0.035173
5454	0.028063
5491	0.023314
5624	0.240674
5900	0.038521
5961	0.078406
5968	0.039101
6046	0.033903
6129	0.163750
6186	0.041975
6200	0.037018
6226	0.071695
6231	0.079821
6329	0.037550
6371	0.084909
6378	0.016489
6419	0.026335
6421	0.074734
6515	0.056058
6589	0.013757
6706	0.043609
6713	0.079707
6760	0.040646
6794	0.147324
6813	0.028788
6900	0.035155
6901	0.037416
6991	0.023314
7074	0.029891
7289	0.148223
7300	0.030515
7307	0.103917
7409	0.065264
7491	0.058977
7539	0.148223
7622	0.025360
7716	0.026050
7792	0.198500
7799	0.016245
7879	0.099887
7937	0.099250
7939	0.036000
7943	0.017765
7949	0.092080
7954	0.020374
8044	0.147324
8192	0.047413
8209	0.019477
8210	0.014005
8280	0.032808
8299	0.020323
8813	0.051359
8864	0.028706
8872	0.038379
8927	0.031638
8931	0.092080
8944	0.055345
9146	0.063037
9234	0.041803
9384	0.057907
9513	0.071695
9713	0.062476
10093	0.053890
10234	0.007219
10323	0.064217
10343	0.099250
10346	0.075924
10455	0.050218
10497	0.043800
10551	0.270651
10559	0.053553
10562	0.111508
10606	0.027443
10720	0.141575
10775	0.031256
10818	0.037282
10852	0.041263
10977	0.029374
11089	0.080016
11108	0.053553
11574	0.073662
11647	0.053890
11683	0.190608
11721	0.063037
11740	0.072651
11808	0.123766
11835	0.048135
11913	0.064837
11922	0.057667
11980	0.009889
11990	0.027828
12020	0.041295
12021	0.034461
12028	0.022203
12092	0.014696
12124	0.021978
12160	0.041632
12175	0.162720
12189	0.047413
12226	0.075875
12372	0.032029
12392	0.023154
12628	0.111508
12731	0.021042
12745	0.022431
12848	0.024436
12994	0.049944
13011	0.010819
13036	0.049408
13051	0.023991
13110	0.022838
13155	0.028788
13244	0.056447
13246	0.038521
13314	0.051067
13315	0.041295
13335	0.069102
13434	0.014329
13449	0.049408
13450	0.033469
